0.51	3.0208112890624996e7	2.9246751298749994e7	2.935740980875e7
0.52	2.9907761234375004e7	2.8944927095625002e7	2.9089448480625e7
0.53	2.9649810715625e7	2.8607767470624994e7	2.8775847324375e7
0.54	2.9397162734374993e7	2.8333917095625e7	2.8447521839999996e7
0.55	2.9105646359375004e7	2.801148179875e7	2.8119195214999996e7
0.5600000000000002	2.8824729584375005e7	2.7750882064375002e7	2.7852707574375e7
0.5700000000000001	2.8616247059375e7	2.7419613767500002e7	2.7549411964999992e7
0.5800000000000001	2.8372434359375e7	2.7169318439375006e7	2.7207834699375e7
0.5900000000000001	2.8109185409375004e7	2.686455142375e7	2.6923678777500004e7
0.6	2.7891873078124996e7	2.65730327675e7	2.6633634949374996e7
0.61	2.7681624865625e7	2.6278572439375e7	2.6315615011874996e7
0.6199999999999999	2.7423677084375e7	2.6023860611249994e7	2.6037348136875e7
0.6300000000000001	2.7238166290625e7	2.56867032675e7	2.577380559e7
0.64	2.7020852590625003e7	2.5480579783125002e7	2.547934184e7
0.65	2.6815905546875e7	2.5205258001875e7	2.5205492605624996e7
0.6599999999999999	2.6630394753124997e7	2.4932880173750002e7	2.489778049625e7
0.6700000000000002	2.6460786096875e7	2.4676696939375e7	2.4650430261875004e7
0.68	2.6227572996875e7	2.4441128220625e7	2.4369219433749992e7
0.6900000000000001	2.6096829996875003e7	2.419083517375e7	2.4083592105624996e7
0.7	2.5923685859375004e7	2.3903734158125002e7	2.3858326652499996e7
0.71	2.5775277771875005e7	2.3687303986250002e7	2.3588895058749992e7
0.72	2.5577397584375e7	2.34605682675e7	2.33135732775e7
0.7300000000000001	2.5485527084375e7	2.3170523298750002e7	2.3079475964999996e7
0.74	2.5307083146875e7	2.3002679189374994e7	2.2829184058750004e7
0.75	2.5185175428125e7	2.2758277470625e7	2.2589195418125e7
0.76	2.5036765971875e7	2.2553625392500002e7	2.2321235230625e7
0.77	2.4941359990624998e7	2.2344556814375002e7	2.2113639199374996e7
0.78	2.4810619728125002e7	2.2136960783125002e7	2.1875125386875e7
0.79	2.4727580403125003e7	2.1910226205000002e7	2.1635137886875e7
0.8	2.4586239171875e7	2.1704102720625e7	2.1411347261874996e7
0.81	2.4508501015625e7	2.1514173830000006e7	2.1166943261875e7
0.8200000000000001	2.4391894465625003e7	2.1338966986250002e7	2.0962293465e7
0.8300000000000001	2.4345956478125002e7	2.1128428142500002e7	2.0742919339999996e7
0.8400000000000001	2.4208149359375e7	2.0965002814375e7	2.0460232543125e7
0.8500000000000001	2.4167512540625002e7	2.0758877048750002e7	2.0299752308749996e7
0.8600000000000001	2.4075640671875e7	2.0596923126875e7	2.0071544043125e7
0.8700000000000001	2.4036772278125003e7	2.0392272189374994e7	1.9878672339999996e7
0.8800000000000001	2.3953735690625e7	2.0239152408125002e7	1.9674019121249996e7
0.8900000000000001	2.3898963790625002e7	2.0050696064375e7	1.9464953965e7
0.9000000000000001	2.3819459946875006e7	1.991376973625e7	1.9275023933749996e7
0.9099999999999999	2.3810626034375e7	1.9738566314375e7	1.9090985230625e7
0.9199999999999999	2.3716987109374996e7	1.9564833158125002e7	1.8871611105625e7
0.9299999999999999	2.3692252428124998e7	1.9405824330000002e7	1.8669902980625e7
0.94	2.3618047015625e7	1.9268898001875e7	1.8485865418125004e7
0.95	2.3596846446875002e7	1.9104001267499994e7	1.8295936527499996e7
0.96	2.3513807121875e7	1.896707608e7	1.8103064824375e7
0.97	2.3494373609375e7	1.8811011205e7	1.7933748168125004e7
0.98	2.3444904246875003e7	1.8685864111250002e7	1.7724680730624996e7
0.99	2.3414868396875e7	1.8525381595624994e7	1.7543588261874996e7
1.	2.3360097865625e7	1.8384041048749994e7	1.7362492371249996e7
1.01	2.3342431409374997e7	1.8257421408125002e7	1.7209371449375e7
1.02	2.3284129503124997e7	1.8093994939375002e7	1.70047216525e7
1.03	2.3277059909374997e7	1.7943820251875e7	1.683982149625e7
1.04	2.3220523690625e7	1.7843700751875e7	1.6654310246249998e7
1.05	2.3204621553124998e7	1.7717084533125e7	1.6496772824375e7
1.06	2.3133950253125e7	1.7581630751875002e7	1.6306845074374998e7
1.07	2.3142784165625002e7	1.7438816517500002e7	1.6161086886875002e7
1.08	2.3082715203125e7	1.7318087064375e7	1.59461304025e7
1.09	2.3059747578125004e7	1.717085633e7	1.5823926121249998e7
1.1	2.3020879184375e7	1.7042764142500002e7	1.55971904025e7
1.11	2.3004977046875004e7	1.6923508376875002e7	1.5466154261874998e7
1.12	2.2964340228125e7	1.681308333e7	1.5296838746249998e7
1.1300000000000001	2.2973175509375002e7	1.66629086425e7	1.51289957775e7
1.1400000000000001	2.2911338121875003e7	1.6571625564375e7	1.4931706433750002e7
1.1500000000000001	2.2898971465625003e7	1.641997833e7	1.4802142839999998e7
1.16	2.2831832909374997e7	1.6311026970624998e7	1.460485349625e7
1.17	2.2853034846874997e7	1.6166740189374998e7	1.4457621621249998e7
1.18	2.2815932140624996e7	1.6069566923750002e7	1.429272374625e7
1.19	2.2814165084374998e7	1.5925281283124996e7	1.4139601683749998e7
1.2	2.2748796321875002e7	1.5835469611249998e7	1.39570355275e7
1.21	2.2752327696875e7	1.5692655376875e7	1.3780358418124998e7
1.22	2.2701092646875e7	1.5574869876875e7	1.3633128824375002e7
1.23	2.2715224990625005e7	1.5439419517500002e7	1.347706509e7
1.24	2.2653390340625003e7	1.5337829751874996e7	1.3298912011875e7
1.25	2.2662222884375002e7	1.52038485175e7	1.312812509e7
1.26	2.2619820378125e7	1.5105203845624998e7	1.2967642574375e7
1.27	2.2610985096874997e7	1.4944721329999998e7	1.2815994199375e7
1.28	2.2575652184375e7	1.4859328439375002e7	1.2630484090000004e7
1.29	2.2582719040625e7	1.4728293439375e7	1.24891424025e7
1.3	2.2535015365624998e7	1.4626702533124998e7	1.2300687199375e7
1.31	2.2538550846874997e7	1.4492722439375e7	1.2163762011875e7
1.32	2.2489080115625e7	1.4363158845625e7	1.1969417761875002e7
1.33	2.2482013259375002e7	1.4224762251875e7	1.1842796980625e7
1.34	2.2446677609375e7	1.415261886125e7	1.1645508777499998e7
1.35	2.2471413659375e7	1.4005388126875004e7	1.1507111043125002e7
1.36	2.2402509415625006e7	1.3909686267500002e7	1.134515712125e7
1.3700000000000003	2.2406040790625e7	1.3759512720625002e7	1.1190564793125e7
1.3800000000000001	2.2354803003125e7	1.366970104875e7	1.1006524949375e7
1.3900000000000001	2.2374239253125e7	1.353277586125e7	1.0846044715000002e7
1.4	2.2326536946875e7	1.34326586425e7	1.0689978699375e7
1.4100000000000001	2.2337136546875e7	1.3298678548749998e7	1.0542747965e7
1.42	2.2292968353125e7	1.3189727189375e7	1.0382265449375e7
1.4300000000000002	2.2317701665625006e7	1.3055747095625e7	1.0221784074375e7
1.44	2.2264698190625e7	1.2954157329999998e7	1.0017133136875e7
1.45	2.2280598959375005e7	1.2821649783124998e7	9.890513496250002e6
1.4600000000000002	2.2229365278125003e7	1.2706809376875e7	9.715308933750002e6
1.47	2.2241731934375e7	1.2559577501875e7	9.569551886875e6
1.48	2.2199328059375007e7	1.2483016470625e7	9.40465059e6
1.4899999999999998	2.2208163340625003e7	1.2341677064374998e7	9.253003355625002e6
1.5	2.2167526521875e7	1.2243031251875002e7	9.070434918124998e6
1.5100000000000002	2.2190496884375002e7	1.2089911470625002e7	8.932039465000002e6
1.52	2.2141026153125e7	1.1976542470625e7	8.753892090000002e6
1.53	2.2146324584375e7	1.1844033783125e7	8.608131621250002e6
1.5399999999999998	2.2103923446875006e7	1.1752751845625e7	8.438814965e6
1.55	2.2125122646874998e7	1.15981595175e7	8.293056777500001e6
1.56	2.2075654653125e7	1.1506876439374998e7	8.125211527500001e6
1.5699999999999998	2.2080954453125004e7	1.1399397626874998e7	7.969148933750003e6
1.58	2.2066822109375e7	1.1278668173749998e7	7.78658049625e6
1.5900000000000003	2.2050918603125e7	1.1129963751875e7	7.652601543125001e6
1.6	2.2026185290625002e7	1.1001872704999998e7	7.486229980625001e6
1.61	2.2022651178125e7	1.0884087205e7	7.334581605625001e6
1.6200000000000003	2.1996148071875e7	1.0788388767499998e7	7.162322136875001e6
1.6300000000000001	2.1992616696875e7	1.065146358e7	7.025396949375e6
1.6400000000000001	2.1960813790625e7	1.053662317375e7	6.850191246250002e6
1.65	2.1969646334375e7	1.0417365126875e7	6.722101340000001e6
1.6600000000000001	2.1951978509374995e7	1.0303997267499998e7	6.56309137125e6
1.67	2.1974948871875003e7	1.0156766533125e7	6.430583824374999e6
1.6800000000000002	2.1921945396874998e7	1.005370536125e7	6.243598886875001e6
1.69	2.1916644228125002e7	9.899113033124998e6	6.115508980624999e6
1.7	2.1902510515625004e7	9.81077504875e6	5.943249511875e6
1.7100000000000002	2.1925478140624996e7	9.669432220625e6	5.812212230625001e6
1.72	2.1868940553125e7	9.556063220625e6	5.663508949374999e6
1.73	2.1877777203125e7	9.427973314374998e6	5.525111215e6
1.7399999999999998	2.1849507040625e7	9.308715267499998e6	5.37787934e6
1.75	2.1876008778125e7	9.176207720625e6	5.239482746249999e6
1.7600000000000002	2.1838907440625e7	9.07314654875e6	5.09519824625e6
1.77	2.1826538046875e7	8.927387220625e6	4.950909183750001e6
1.7800000000000002	2.1800037678125e7	8.816964454999998e6	4.791899215e6
1.79	2.1819473928124998e7	8.69181736125e6	4.696200777499999e6
1.7999999999999998	2.1792970821875002e7	8.5828671425e6	4.537190808749999e6
1.81	2.1819471190625e7	8.423856033125e6	4.41940530875e6
1.8199999999999998	2.1771768884375e7	8.344352189375e6	4.27217343375e6
1.83	2.1775302996875e7	8.19270267375e6	4.1558639024999994e6
1.8399999999999999	2.1731134803124998e7	8.094058001875e6	4.0101045743750003e6
1.85	2.1757633803125e7	7.948299814374999e6	3.909986214999999e6
1.8599999999999999	2.1732900490624998e7	7.833460548749999e6	3.759810386875e6
1.87	2.1741733034375e7	7.689173767500001e6	3.65822062125e6
1.88	2.1686965240625e7	7.609667642499999e6	3.5168789337500003e6
1.8900000000000001	2.1724067946875e7	7.463910595624998e6	3.424124449375e6
1.9	2.1678129959374998e7	7.341706314375001e6	3.28719812125e6
1.9100000000000001	2.1706400121875e7	7.206254814375001e6	3.20622287125e6
1.92	2.1667530359374996e7	7.101721095625e6	3.067825136875e6
1.9300000000000002	2.1665763303124998e7	6.964795908125001e6	2.952984730625e6
1.94	2.1641027253125e7	6.842595048750001e6	2.75716793375e6
1.9500000000000002	2.1662230559375e7	6.69683686125e6	2.62907574625e6
1.96	2.1621595109375e7	6.595247095625e6	2.44209309e6
1.9700000000000002	2.1626892171875004e7	6.455376814375e6	2.2816105743750003e6
1.98	2.1596857690625e7	6.319923033125001e6	2.0843223712499994e6
1.9900000000000002	2.1628660596875e7	6.163858158125001e6	1.9400333087499994e6
2.	2.1588025146875e7	6.062269533124999e6	1.750106699375e6
2.0100000000000002	2.1609225715625003e7	5.882648470624999e6	1.5955132306249999e6
2.02	2.1543855584374998e7	5.800198392499999e6	1.415892168125e6
2.0300000000000002	2.1568590265625e7	5.645606064374999e6	1.26571634e6
2.04	2.1540322840625003e7	5.51604361125e6	1.0698995431249999e6
2.0500000000000003	2.1547389696875e7	5.3570336425e6	921195.12125
2.06	2.1506752878125e7	5.262805470625e6	796048.0275000001
2.07	2.1526189128125e7	5.118518689375001e6	656180.0274999999
2.08	2.1497920334374998e7	5.003679423750001e6	556061.6681249999
2.09	2.1501453078125004e7	4.86969933e6	461834.63687499997
2.1	2.1451983715625003e7	4.748967595625e6	395581.4337499999
2.11	2.1478484084375e7	4.594375267500001e6	357298.63687499997
2.12	2.1446683915625002e7	4.503092189375e6	313131.35562499997
2.13	2.1448449603125002e7	4.357332861250001e6	292519.1212499999
2.14	2.1414882378125e7	4.289608251875e6	242459.37124999997
2.15	2.1432548834375e7	4.132069689375e6	217432.91812499994
2.16	2.1386612215625003e7	4.06434279875e6	195345.8556249999
2.17	2.1393680440624997e7	3.9126955643750005e6	180621.52749999988
2.18	2.1360111846875004e7	3.82141248625e6	146759.79312499994
2.19	2.1372478503125e7	3.690376345625e6	149704.88687499994
2.2	2.1330075996875e7	3.6005669549999996e6	120257.37124999991
2.21	2.1337142853125002e7	3.501921142499999e6	126148.69937499992
2.22	2.1326541884375002e7	3.385608189375e6	100000.
2.23	2.1315942284375e7	3.285490970625e6	100000.
2.24	2.1287672121875007e7	3.1942078924999996e6	100000.
2.25	2.1294738978125e7	3.066115705e6	100000.
2.2600000000000002	2.1239971184375003e7	2.985140454999999e6	100000.
2.27	2.1261171753125e7	2.883550689374999e6	100000.
2.2800000000000002	2.1217002190625e7	2.8011006112499996e6	100000.
2.29	2.1234670015625e7	2.680371158125e6	100000.
2.3000000000000003	2.1199335734375e7	2.5890869393749996e6	100000.
2.31	2.1222303359374996e7	2.500750095625e6	100000.
2.32	2.1169298515625e7	2.4006328768749996e6	100000.
2.33	2.1178135165625e7	2.3122948924999996e6	100000.
2.34	2.1130431490625e7	2.2298436737500005e6	100000.
2.35	2.1160465971874997e7	2.123837408125e6	100000.
2.36	2.1102162696875002e7	2.0428610175000003e6	100000.
2.37	2.1098628584374998e7	1.9501053925e6	100000.
2.38	2.1063292934375e7	1.8867950018749996e6	100000.
2.39	2.1075659590625e7	1.7866789237499998e6	100000.
2.4	2.1029724340625e7	1.707173939375e6	100000.
2.41	2.1045625109375004e7	1.6011676737499998e6	100000.
2.42	2.0997922803125e7	1.5584706581249998e6	100000.
2.43	2.0996155746875e7	1.4554094862499998e6	100000.
2.44	2.0955518928125e7	1.4024069237499998e6	100000.
2.45	2.0959054409375004e7	1.3052347987499998e6	100000.
2.46	2.0913116421875004e7	1.2522299549999998e6	100000.
2.47	2.0907817990625e7	1.1727249706249998e6	100000.
2.48	2.0879549196875002e7	1.12855654875e6	100000.
2.49	2.0881316253124997e7	1.0387460174999998e6	100000.
2.5	2.0823014346874997e7	979853.2675	100000.
2.5100000000000002	2.0817710440624997e7	897403.189375	100000.
2.52	2.0777076359375e7	860594.0800000002	100000.
2.5300000000000002	2.0780610471875e7	786979.283125	100000.
2.54	2.0738207965625e7	759005.4550000001	100000.
2.5500000000000003	2.0727606996875e7	685390.6581250001	100000.
2.56	2.0692271346875e7	638277.1425	100000.
2.57	2.0688737234375e7	579385.533125	100000.
2.58	2.0630432590625003e7	555827.064375	100000.
2.59	2.0642801984375e7	486628.76749999996	100000.
2.6	2.0580965965625e7	460125.20499999996	100000.
2.61	2.0580964596875e7	429207.4237499999	100000.
2.62	2.0524427009375e7	386510.40812499996	100000.
2.63	2.0512060353125e7	342343.1268749999	100000.
2.64	2.0459056878125e7	302590.06437499996	100000.
2.65	2.0455522765625e7	276088.78312499996	100000.
2.66	2.0393686746875e7	246641.26749999993	100000.
2.67	2.0400753603125002e7	220139.98625	100000.
2.68	2.0333616415625e7	181859.47062499993	100000.
2.69	2.0340683271875e7	158303.283125	100000.
2.7	2.0289446853125e7	150941.68937499996	100000.
2.71	2.0282378628125e7	100000.	100000.
2.72	2.0201109096875e7	100000.	100000.
2.73	2.0183441271874998e7	100000.	100000.
2.74	2.0149871309375003e7	100000.	100000.
2.75	2.0146337196875e7	100000.	100000.
2.7600000000000002	2.0075667265625e7	100000.	100000.
2.77	2.0070366096875e7	100000.	100000.
2.7800000000000002	1.9994394996875e7	100000.	100000.
2.79	2.0004997334374998e7	100000.	100000.
2.8000000000000003	1.9936091721875e7	100000.	100000.
2.81	1.9923725065625004e7	100000.	100000.
2.8200000000000003	1.9865421790624995e7	100000.	100000.
2.83	1.9851286709374998e7	100000.	100000.
2.84	1.9782385203125e7	100000.	100000.
2.85	1.9770015809375003e7	100000.	100000.
2.86	1.9704644309375e7	100000.	100000.
2.87	1.9692276284375e7	100000.	100000.
2.88	1.9621604984375e7	100000.	100000.
2.89	1.9605705584374998e7	100000.	100000.
2.9	1.9529733115625e7	100000.	100000.
2.91	1.9519134884375002e7	100000.	100000.
2.92	1.9457297496875e7	100000.	100000.
2.93	1.9444928103125002e7	100000.	100000.
2.94	1.9367191315625e7	100000.	100000.
2.95	1.9344223690625e7	100000.	100000.
2.96	1.9271785334375e7	100000.	100000.
2.97	1.9261185734374996e7	100000.	100000.
2.9799999999999995	1.9188747378125e7	100000.	100000.
2.9900000000000007	1.9171079553125e7	100000.	100000.
3.	1.9102176678125e7	100000.	100000.
3.0100000000000002	1.9075673571875e7	100000.	100000.
3.0200000000000005	1.8996169728125002e7	100000.	100000.
3.0300000000000002	1.8960832709374998e7	100000.	100000.
3.04	1.8904295121875003e7	100000.	100000.
3.05	1.8879561809375003e7	100000.	100000.
3.06	1.8800057965625e7	100000.	100000.
3.0700000000000003	1.8792989740625e7	100000.	100000.
3.0799999999999996	1.8715252953125e7	100000.	100000.
3.09	1.8676381821875002e7	100000.	100000.
3.1	1.8589809753125004e7	100000.	100000.
3.1100000000000003	1.8575677409375e7	100000.	100000.
3.12	1.8499704940625004e7	100000.	100000.
3.13	1.8466136346874997e7	100000.	100000.
3.1399999999999997	1.8395463678124998e7	100000.	100000.
3.15	1.8372497421875e7	100000.	100000.
3.16	1.8292993578125004e7	100000.	100000.
3.1700000000000004	1.8259424984375004e7	100000.	100000.
3.1800000000000006	1.8208188565625e7	100000.	100000.
3.19	1.8158717834375e7	100000.	100000.
3.2	1.8088047903125003e7	100000.	100000.
3.21	1.8050943828125004e7	100000.	100000.
3.22	1.7990874865624994e7	100000.	100000.
3.2299999999999995	1.7923736309375e7	100000.	100000.
3.2400000000000007	1.7858366178124998e7	100000.	100000.
3.25	1.7854833434375e7	100000.	100000.
3.2600000000000002	1.7775328221875e7	100000.	100000.
3.2700000000000005	1.7743525315625e7	100000.	100000.
3.2800000000000002	1.7649887759375002e7	100000.	100000.
3.29	1.7630451509375e7	100000.	100000.
3.3	1.7547414921875e7	100000.	100000.
3.31	1.7529747096874997e7	100000.	100000.
3.3200000000000003	1.7425508571875002e7	100000.	100000.
3.3299999999999996	1.7400772521875e7	100000.	100000.
3.34	1.7326568478125006e7	100000.	100000.
3.35	1.7315966140625e7	100000.	100000.
3.3600000000000003	1.7218794471875004e7	100000.	100000.
3.37	1.7181693134375e7	100000.	100000.
3.38	1.7116321634375e7	100000.	100000.
3.3899999999999997	1.7086284415625002e7	100000.	100000.
3.4	1.7010316053125e7	100000.	100000.
3.41	1.6955545521875e7	100000.	100000.
3.4200000000000004	1.6886641278125e7	100000.	100000.
3.4300000000000006	1.6856606796875e7	100000.	100000.
3.44	1.6761200815625003e7	100000.	100000.
3.45	1.6757669440625004e7	100000.	100000.
3.46	1.6679929915625002e7	100000.	100000.
3.47	1.6651661121875001e7	100000.	100000.
3.4799999999999995	1.6559789253125e7	100000.	100000.
3.4900000000000007	1.6526219290625e7	100000.	100000.
3.5	1.6439647221874999e7	100000.	100000.
3.5100000000000002	1.6425513509375002e7	100000.	100000.
3.5200000000000005	1.6347776721875e7	100000.	100000.
3.5300000000000002	1.6319506559375e7	100000.	100000.
3.54	1.6247070940625e7	100000.	100000.
3.55	1.6197601578125002e7	100000.	100000.
3.56	1.6123394796875e7	100000.	100000.
3.5700000000000003	1.6102195596874999e7	100000.	100000.
3.5799999999999996	1.6019157640625004e7	100000.	100000.
3.59	1.6006789615625003e7	100000.	100000.
3.6	1.5913150690624999e7	100000.	100000.
3.6100000000000003	1.5890181696875e7	100000.	100000.
3.62	1.5823044509374999e7	100000.	100000.
3.63	1.5777107890625002e7	100000.	100000.
3.6399999999999997	1.5699371103125e7	100000.	100000.
3.65	1.5676400740625e7	100000.	100000.
3.66	1.5612797665624999e7	100000.	100000.
3.6700000000000004	1.5582763184375001e7	100000.	100000.
3.6800000000000006	1.5485590146875e7	100000.	100000.
3.69	1.5469689378125e7	100000.	100000.
3.7	1.5393716909375e7	100000.	100000.
3.71	1.5363682428125001e7	100000.	100000.
3.72	1.5307147578124998e7	100000.	100000.
3.7299999999999995	1.5261209590625005e7	100000.	100000.
3.7400000000000007	1.5181705746875001e7	100000.	100000.
3.75	1.5187004178125003e7	100000.	100000.
3.76	1.5091599565624997e7	100000.	100000.
3.7700000000000005	1.5077465853124999e7	100000.	100000.
3.7800000000000002	1.5008561609375e7	100000.	100000.
3.79	1.4982061240625001e7	100000.	100000.
3.8	1.4897254859375004e7	100000.	100000.
3.8100000000000005	1.4865453321875002e7	100000.	100000.
3.8200000000000003	1.4812449846875e7	100000.	100000.
3.83	1.4766514596874999e7	100000.	100000.
3.84	1.4706442896875e7	100000.	100000.
3.8499999999999996	1.4681709584375001e7	100000.	100000.
3.8600000000000003	1.4618105140625002e7	100000.	100000.
3.87	1.4593370459375001e7	100000.	100000.
3.88	1.4506798390625e7	100000.	100000.
3.8899999999999997	1.4490897621875e7	100000.	100000.
3.9000000000000004	1.4423759065625003e7	100000.	100000.
3.91	1.4406092609375e7	100000.	100000.
3.92	1.4312452315625003e7	100000.	100000.
3.9299999999999997	1.4308919571875004e7	100000.	100000.
3.9400000000000004	1.4220581815625e7	100000.	100000.
3.95	1.4202912621874997e7	100000.	100000.
3.96	1.4123407409375003e7	100000.	100000.
3.9699999999999998	1.4107506640625e7	100000.	100000.
3.9800000000000004	1.4012102028125001e7	100000.	100000.
3.99	1.4001501059375001e7	100000.	100000.
4.	1.3925529959375e7	100000.	100000.
4.01	1.3911393509374999e7	100000.	100000.
4.0200000000000005	1.3814223209375e7	100000.	100000.
4.03	1.3793021271875001e7	100000.	100000.
4.04	1.3731183884375002e7	100000.	100000.
4.05	1.3717050171875e7	100000.	100000.
4.0600000000000005	1.3623411246875e7	100000.	100000.
4.07	1.3621645559375e7	100000.	100000.
4.08	1.3517404296874998e7	100000.	100000.
4.09	1.3522705465625001e7	100000.	100000.
4.1000000000000005	1.3436132028125e7	100000.	100000.
4.11	1.3420232628124999e7	100000.	100000.
4.12	1.3351329753125003e7	100000.	100000.
4.13	1.3330127815625e7	100000.	100000.
4.14	1.3268291796875002e7	100000.	100000.
4.15	1.3266523371875e7	100000.	100000.
4.16	1.3169348965625001e7	100000.	100000.
4.17	1.3183485415625002e7	100000.	100000.
4.18	1.3093379234375002e7	100000.	100000.
4.19	1.3098680403125e7	100000.	100000.
4.2	1.3017408134375002e7	100000.	100000.
4.21	1.3015639709375001e7	100000.	100000.
4.22	1.2925537634374999e7	100000.	100000.
4.23	1.2937901553125001e7	100000.	100000.
4.24	1.2865465934375001e7	100000.	100000.
4.25	1.2853099278125003e7	100000.	100000.
4.26	1.2787729146875001e7	100000.	100000.
4.2700000000000005	1.2770061321875002e7	100000.	100000.
4.28	1.2701154340625001e7	100000.	100000.
4.29	1.2694088853124999e7	100000.	100000.
4.3	1.2646386546875002e7	100000.	100000.
4.3100000000000005	1.2621651865625001e7	100000.	100000.
4.32	1.2550979196875e7	100000.	100000.
4.33	1.2529779996875e7	100000.	100000.
4.34	1.2476776521875003e7	100000.	100000.
4.3500000000000005	1.2494442978125e7	100000.	100000.
4.36	1.2411405021875001e7	100000.	100000.
4.37	1.2411405021875001e7	100000.	100000.
4.38	1.2344267834375e7	100000.	100000.
4.39	1.2335433921874998e7	100000.	100000.
4.4	1.2275363590625001e7	100000.	100000.
4.41	1.2277130646875001e7	100000.	100000.
4.42	1.2220594428125e7	100000.	100000.
4.43	1.2227661284375003e7	100000.	100000.
4.44	1.2139322159375e7	100000.	100000.
4.45	1.2156989984375e7	100000.	100000.
4.46	1.2073952028125001e7	100000.	100000.
4.47	1.2081018884375e7	100000.	100000.
4.48	1.2031549521875e7	100000.	100000.
4.49	1.2035083634375002e7	100000.	100000.
4.5	1.1973244878125003e7	100000.	100000.
4.51	1.1969710765624998e7	100000.	100000.
4.5200000000000005	1.1899040834375001e7	100000.	100000.
4.53	1.1900807890625002e7	100000.	100000.
4.54	1.1858405384375002e7	100000.	100000.
4.55	1.1858405384375002e7	100000.	100000.
4.5600000000000005	1.1801867796875e7	100000.	100000.
4.57	1.1785967028125001e7	100000.	100000.
4.58	1.1725896696875002e7	100000.	100000.
4.59	1.1738264721875e7	100000.	100000.
4.6000000000000005	1.1669360478125002e7	100000.	100000.
4.61	1.1688795359375e7	100000.	100000.
4.62	1.1602223290625002e7	100000.	100000.
4.63	1.1628725028125001e7	100000.	100000.
4.64	1.1573955865625003e7	100000.	100000.
4.65	1.1579255665625e7	100000.	100000.
