0.33	1.7630281742897727e7	9.41786453153409e6	6.065251330113636e6
0.34	1.7652366524147727e7	9.947895859659089e6	7.695100658238636e6
0.35000000000000003	1.7611140914772727e7	1.048234596903409e7	9.402981283238636e6
0.36000000000000004	1.7661198383522727e7	1.121261173465909e7	1.1386183689488636e7
0.37000000000000005	1.7615558555397723e7	1.1910487172159089e7	1.2846717501988636e7
0.38000000000000006	1.7665617164772727e7	1.2580387640909089e7	1.4264550876988636e7
0.39000000000000007	1.7667088571022727e7	1.327384657840909e7	1.5243637142613638e7
0.4000000000000001	1.7781928977272727e7	1.3821547328409093e7	1.6328733095738638e7
0.41	1.787026696164773e7	1.451500512528409e7	1.734904383011364e7
0.4199999999999999	1.8101420321022727e7	1.5037674859659089e7	1.8035141173863634e7
0.43	1.8254541242897727e7	1.5682546594034089e7	1.8463583876988634e7
0.4400000000000001	1.8481278102272727e7	1.608007037528409e7	1.8874357158238634e7
0.45	1.866973330539773e7	1.6484958031534089e7	1.9130539251988634e7
0.4599999999999999	1.8824325633522727e7	1.685450570340909e7	1.9342552923863634e7
0.47000000000000003	1.8914137305397723e7	1.7200500609659087e7	1.9448558048863634e7
0.48000000000000015	1.9048117399147723e7	1.742281868778409e7	1.952806417386364e7
0.49000000000000005	1.9073144992897723e7	1.764072140653409e7	1.956339959573864e7
0.49999999999999994	1.9120260789772727e7	1.780856551590909e7	1.957223259573864e7
0.5100000000000002	1.9126148696022727e7	1.7901318859659087e7	1.9545731314488634e7
0.5200000000000002	1.9154124805397727e7	1.794254560965909e7	1.9508922205113634e7
0.53	1.9120260789772727e7	1.799702185965909e7	1.945150314261363e7
0.54	1.914676093039773e7	1.7991129390909087e7	1.935138592386364e7
0.55	1.9107009008522727e7	1.796904689090909e7	1.924096201761364e7
0.56	1.9126149836647723e7	1.7911627828409087e7	1.912612161136364e7
0.5700000000000001	1.9068728492897723e7	1.7871873625284087e7	1.8925888314488634e7
0.5800000000000001	1.907903518039773e7	1.777322781278409e7	1.880221490823864e7
0.5900000000000001	1.9021614977272727e7	1.767458428153409e7	1.862406411136364e7
0.6000000000000001	1.9023087524147727e7	1.7562687828409087e7	1.8466526689488634e7
0.6100000000000001	1.8958305727272727e7	1.745226506278409e7	1.8295739767613634e7
0.6200000000000001	1.8959778274147723e7	1.729472764090909e7	1.8122005470738634e7
0.6300000000000001	1.8889107430397727e7	1.7173999328409087e7	1.7892324658238634e7
0.6400000000000001	1.8875856789772727e7	1.703265650028409e7	1.7699455236363634e7
0.6500000000000001	1.8802240852272727e7	1.689278621903409e7	1.7496274564488634e7
0.6599999999999999	1.8769848242897723e7	1.6736722484659087e7	1.7276900439488634e7
0.6699999999999999	1.868887413352273e7	1.6593907109659093e7	1.707077695511364e7
0.6800000000000002	1.8652065024147723e7	1.6430481781534087e7	1.690882303323864e7
0.6900000000000002	1.852691793039773e7	1.6295029140909087e7	1.6695337955113636e7
0.7	1.8487166008522723e7	1.614779840653409e7	1.6502465111363638e7
0.71	1.8359074961647723e7	1.6012345765909089e7	1.6321370361363634e7
0.7199999999999998	1.830607353977273e7	1.5856279750284089e7	1.6147637205113636e7
0.73	1.8177980211647727e7	1.5737023984659089e7	1.5969488689488636e7
0.74	1.8094059867897723e7	1.5579484281534087e7	1.5770726798863633e7
0.75	1.7967441367897727e7	1.5435200922159089e7	1.5619078423863634e7
0.7600000000000002	1.7889407789772727e7	1.528943931278409e7	1.5437984814488634e7
0.77	1.7748066102272723e7	1.5162821953409087e7	1.5267196751988634e7
0.78	1.7652365383522727e7	1.5012646125284089e7	1.5097880095738636e7
0.79	1.7555193258522727e7	1.488160998465909e7	1.489911934573863e7
0.7999999999999998	1.745213322727273e7	1.473143529715909e7	1.4748943517613636e7
0.81	1.7322567352272727e7	1.462542789090909e7	1.4576682908238634e7
0.8200000000000001	1.725484274289773e7	1.4478198297159089e7	1.4407366251988638e7
0.8300000000000001	1.7125278008522727e7	1.437219203153409e7	1.4223326408238636e7
0.8400000000000003	1.706049849289773e7	1.423379315653409e7	1.4073151720738634e7
0.8500000000000001	1.6950073446022723e7	1.414103867215909e7	1.3887640470738634e7
0.8599999999999999	1.6876458649147727e7	1.400705629715909e7	1.3741882283238636e7
0.8699999999999999	1.6774868883522728e7	1.3912830406534089e7	1.3566676580113636e7
0.8799999999999999	1.6720392633522728e7	1.376706993778409e7	1.3437114126988638e7
0.8899999999999997	1.6637942555397728e7	1.3671370359659089e7	1.3300187798863636e7
0.8999999999999999	1.6574633305397728e7	1.357272682840909e7	1.3141178970738636e7
0.9099999999999999	1.6489240414772727e7	1.3479971203409089e7	1.2986585501988634e7
0.9199999999999999	1.6449488492897725e7	1.334746137528409e7	1.2854076814488636e7
0.9300000000000002	1.6362621914772725e7	1.327384657840909e7	1.2717152767613634e7
0.94	1.6334648086647725e7	1.3173729359659093e7	1.2574339673863634e7
0.95	1.6252199149147725e7	1.310894870340909e7	1.2443303533238636e7
0.96	1.6219806539772727e7	1.3001469890909093e7	1.2329937955113636e7
0.9699999999999998	1.6153553336647728e7	1.2935215547159089e7	1.2184177486363636e7
0.98	1.6138830149147727e7	1.282479278153409e7	1.2097310908238638e7
0.99	1.6084353899147728e7	1.2798291500284093e7	1.1942718580113636e7
1.	1.6046075664772727e7	1.269670173465909e7	1.1855852001988638e7
1.0100000000000002	1.5981292727272725e7	1.264811339090909e7	1.1751317142613634e7
1.02	1.5972458586647727e7	1.2539163172159089e7	1.1632059095738634e7
1.03	1.5917983477272727e7	1.2496465015909093e7	1.1524580283238636e7
1.04	1.5887064555397728e7	1.2387514797159093e7	1.1417102611363636e7
1.0499999999999998	1.5841423586647725e7	1.235217823465909e7	1.1333179986363634e7
1.06	1.5848785180397727e7	1.227562062528409e7	1.1255148689488634e7
1.07	1.5764862555397728e7	1.2228504828409093e7	1.1134420376988636e7
1.08	1.5757502102272725e7	1.213427779715909e7	1.1062275845738636e7
1.0900000000000003	1.5714805086647727e7	1.210336001590909e7	1.0957742126988638e7
1.1	1.5714805086647723e7	1.2032689172159093e7	1.0900323064488634e7
1.1099999999999999	1.5660329977272727e7	1.197379642215909e7	1.0785482658238633e7
1.1199999999999999	1.5651494696022725e7	1.190312443778409e7	1.0717756908238636e7
1.13	1.5594075633522723e7	1.1867790156534093e7	1.0626471548863634e7
1.1399999999999997	1.5604381180397725e7	1.179711931278409e7	1.0541077517613634e7
1.15	1.5549906071022727e7	1.1744115609659093e7	1.0464518767613634e7
1.16	1.5545489571022728e7	1.1670499672159093e7	1.0404152330113636e7
1.17	1.5499847461647727e7	1.1641054437784093e7	1.0309924158238634e7
1.1800000000000002	1.5510154149147727e7	1.1565967094034089e7	1.0243672095738634e7
1.19	1.5458624133522725e7	1.154535257840909e7	1.0164167111363638e7
1.2	1.5443899805397727e7	1.1458486000284093e7	1.0109690861363634e7
1.21	1.5423286430397723e7	1.1434929812784093e7	1.0002212048863636e7
1.2199999999999998	1.5420342477272728e7	1.135689851590909e7	9.965404080113636e6
1.23	1.5377646602272727e7	1.133628514090909e7	9.890316736363636e6
1.24	1.5392369789772728e7	1.126855939090909e7	9.812283158238636e6
1.25	1.5351144180397725e7	1.1231750281534093e7	9.728361673863636e6
1.2600000000000002	1.5365866227272723e7	1.1164025672159093e7	9.672414017613636e6
1.27	1.5318753852272728e7	1.113163420340909e7	9.595854126988638e6
1.28	1.5327586852272725e7	1.107863164090909e7	9.528128376988636e6
1.29	1.5286362383522725e7	1.104623903153409e7	9.454512439488634e6
1.2999999999999998	1.5306975758522725e7	1.0978514422159089e7	9.405925236363638e6
1.31	1.5277529383522728e7	1.096379123465909e7	9.329366486363636e6
1.3200000000000003	1.5284889836647727e7	1.089606434403409e7	9.252806595738634e6
1.33	1.5259862242897727e7	1.087250701590909e7	9.186552251988636e6
1.3400000000000003	1.5258388555397725e7	1.0807726359659093e7	9.129130908238634e6
1.35	1.5242192821022728e7	1.0787112984659093e7	9.059933751988638e6
1.36	1.5239248867897728e7	1.072086092215909e7	8.999567314488634e6
1.3699999999999999	1.521863663352273e7	1.068846831278409e7	8.936258064488634e6
1.38	1.5223053133522727e7	1.063104810965909e7	8.862643267613634e6
1.3899999999999997	1.5195079305397732e7	1.0603075422159093e7	8.797861470738636e6
1.4	1.5205384852272727e7	1.055006943778409e7	8.740441267613636e6
1.4100000000000001	1.5187717711647727e7	1.0522096750284093e7	8.672715517613636e6
1.42	1.5209801352272725e7	1.046320514090909e7	8.616766720738636e6
1.4300000000000002	1.5187717711647727e7	1.0447009406534089e7	8.549040970738636e6
1.44	1.5193607899147727e7	1.0385172703409093e7	8.482786626988634e6
1.45	1.5165634071022728e7	1.0376339703409093e7	8.412116923863636e6
1.46	1.5187717711647727e7	1.0315974406534093e7	8.3650022676136345e6
1.4699999999999998	1.5164160383522728e7	1.029388962528409e7	8.295803970738635e6
1.48	1.5172994524147725e7	1.023499573465909e7	8.204519751988636e6
1.4899999999999998	1.5155327383522728e7	1.022616273465909e7	8.1603513301136345e6
1.5	1.5164160383522728e7	1.0146658890909093e7	8.101458580113636e6
1.5100000000000002	1.5147964649147727e7	1.0140769844034089e7	8.0248975488636345e6
1.52	1.5170050571022725e7	1.005684721903409e7	7.980727986363637e6
1.53	1.5153853696022728e7	1.005832090653409e7	7.904168095738637e6
1.54	1.5164161524147727e7	9.98912032840909e6	7.848220439488636e6
1.5499999999999998	1.5147965789772728e7	9.98617523465909e6	7.7760770488636345e6
1.56	1.5158271336647727e7	9.900781203409093e6	7.706881033238635e6
1.5700000000000003	1.5128826102272725e7	9.89783953153409e6	7.637681595738637e6
1.58	1.5149438336647725e7	9.82275104715909e6	7.565537064488636e6
1.5900000000000003	1.5139132789772725e7	9.808025578409093e6	7.512534501988636e6
1.6	1.5149438336647725e7	9.746188875284093e6	7.438919705113637e6
1.61	1.513029750852273e7	9.73146682840909e6	7.366774033238637e6
1.6199999999999999	1.5150908602272723e7	9.67551803153409e6	7.306409876988635e6
1.63	1.5130298649147727e7	9.654906937784093e6	7.237211580113636e6
1.6399999999999997	1.5146493242897727e7	9.58570750028409e6	7.166541876988636e6
1.65	1.5131770055397727e7	9.57540081278409e6	7.097342439488636e6
1.6600000000000001	1.5140604196022725e7	9.501786015909093e6	7.025199048863635e6
1.67	1.5112629227272725e7	9.490007922159093e6	6.970723939488636e6
1.6800000000000002	1.5147965789772727e7	9.42375357840909e6	6.914777423863636e6
1.69	1.5106740180397725e7	9.413448031534093e6	6.832326205113636e6
1.7	1.5130296367897727e7	9.33983095340909e6	6.754293767613636e6
1.7100000000000002	1.5118518274147728e7	9.320691265909093e6	6.667428330113637e6
1.72	1.5122934774147725e7	9.25296323465909e6	6.621786220738637e6
1.7300000000000006	1.5103793946022727e7	9.252965515909089e6	6.527556908238638e6
1.7399999999999995	1.5121463367897727e7	9.185238625284089e6	6.480443392613636e6
1.7500000000000002	1.5102323680397727e7	9.14548670340909e6	6.384746095738636e6
1.76	1.5128824961647728e7	9.09101159403409e6	6.330268705113637e6
1.7699999999999998	1.5105267633522727e7	9.07481585965909e6	6.234567986363635e6
1.78	1.5125879867897727e7	9.01886820340909e6	6.168314783238636e6
1.7899999999999998	1.5119990821022723e7	8.98795042215909e6	6.085864705113636e6
1.8	1.5127351274147727e7	8.91727843778409e6	6.024028001988636e6
1.8099999999999998	1.5105267633522727e7	8.905501484659093e6	5.922437095738637e6
1.8200000000000005	1.5114102914772728e7	8.83482950028409e6	5.863544345738636e6
1.8299999999999994	1.5115574321022727e7	8.812743578409093e6	5.759012908238637e6
1.84	1.5127351274147727e7	8.74943432840909e6	5.676562830113635e6
1.8499999999999999	1.5100851133522727e7	8.73324087528409e6	5.605890845738637e6
1.86	1.5114100633522728e7	8.66256889090909e6	5.524914455113636e6
1.8699999999999999	1.5105267633522723e7	8.633122515909093e6	5.435103923863637e6
1.8800000000000001	1.5114104055397725e7	8.55509121903409e6	5.362958251988635e6
1.89	1.5109684133522727e7	8.541840578409093e6	5.258425673863636e6
1.8999999999999997	1.5122937055397727e7	8.47411254715909e6	5.189226236363636e6
1.9100000000000004	1.5114100633522728e7	8.45202776590909e6	5.084692517613636e6
1.9200000000000002	1.5127352414772728e7	8.376941562784092e6	5.015494220738636e6
1.93	1.5096433492897725e7	8.346022640909091e6	4.880042720738636e6
1.9400000000000002	1.5119991961647727e7	8.278295750284091e6	4.815259783238636e6
1.95	1.5108211586647725e7	8.259156062784092e6	4.706308423863636e6
1.9600000000000002	1.5121464508522727e7	8.189956625284092e6	4.632693626988636e6
1.97	1.5106740180397725e7	8.161982797159091e6	4.520798314488636e6
1.9800000000000006	1.5121463367897727e7	8.0706997190340925e6	4.441293330113637e6
1.9899999999999995	1.5106739039772725e7	8.061866719034092e6	4.317619923863636e6
2.0000000000000004	1.5130297508522727e7	7.970582500284092e6	4.242531439488636e6
2.0100000000000002	1.5121463367897727e7	7.955859312784092e6	4.1247459394886363e6
2.02	1.5122935914772728e7	7.854268406534092e6	4.052602548863637e6
2.0300000000000002	1.5112628086647725e7	7.8307133596590925e6	3.9304016894886373e6
2.04	1.5128823821022728e7	7.75562601590909e6	3.821451470738637e6
2.0500000000000003	1.5122935914772728e7	7.73943028153409e6	3.7036659707386377e6
2.06	1.5133242602272728e7	7.637840515909092e6	3.6300500332386363e6
2.0700000000000007	1.5124408461647725e7	7.606922734659091e6	3.4975413457386354e6
2.0799999999999996	1.5127353555397725e7	7.520056156534091e6	3.3959538613636363e6
2.0900000000000003	1.5117046867897721e7	7.499443922159091e6	3.2678628144886363e6
2.1	1.5142075602272727e7	7.394909062784092e6	3.178051142613636e6
2.1100000000000003	1.5121463367897727e7	7.3787144690340925e6	3.0337643613636363e6
2.12	1.5142075602272723e7	7.288902797159091e6	2.949841736363636e6
2.1300000000000003	1.5119991961647727e7	7.253568515909091e6	2.8158627832386363e6
2.14	1.5122935914772728e7	7.165228250284092e6	2.7157455644886363e6
2.15	1.5127353555397725e7	7.116641047159091e6	2.5744038769886363e6
2.1600000000000006	1.5136185414772727e7	7.019468922159091e6	2.463978830113636e6
2.1700000000000004	1.5125882149147725e7	6.99738528153409e6	2.328525048863636e6
2.18	1.5140604196022727e7	6.892850422159091e6	2.231355205113636e6
2.1900000000000004	1.512735127414773e7	6.860461234659092e6	2.0870684238636366e6
2.2	1.5139130508522725e7	6.747092234659091e6	1.970755470738636e6
2.2100000000000004	1.5134714008522728e7	6.689670890909091e6	1.8411930176136363e6
2.22	1.5155326242897723e7	6.596915265909092e6	1.7410757988636366e6
2.230000000000001	1.5130297508522727e7	6.549801750284092e6	1.618872658238636e6
2.2399999999999998	1.5145020696022725e7	6.448213125284092e6	1.5010882988636366e6
2.2500000000000004	1.5134714008522728e7	6.389320375284091e6	1.3833039394886366e6
2.2600000000000002	1.5149438336647725e7	6.284786656534091e6	1.3037989551136363e6
2.27	1.514207560227273e7	6.246506140909092e6	1.1874860019886366e6
2.2800000000000002	1.5156797649147727e7	6.141971281534091e6	1.1065096113636363e6
2.29	1.5140604196022727e7	6.072774125284092e6	999030.7988636362
2.3000000000000003	1.5161216430397728e7	5.968239265909091e6	931305.0488636363
2.31	1.5149438336647728e7	5.922597156534092e6	854742.8769886363
2.3200000000000007	1.5164160383522728e7	5.8151217659090925e6	782600.6269886363
2.3299999999999996	1.5164161524147732e7	5.751810234659092e6	682485.6894886362
2.3400000000000003	1.5180358399147728e7	5.651691875284091e6	654509.5801136364
2.35	1.5159745024147728e7	5.610468547159092e6	541140.5801136364
2.3600000000000003	1.517152083664773e7	5.498572094034091e6	507281.1269886364
2.37	1.5159743883522728e7	5.424957297159091e6	420411.1269886364
2.3800000000000003	1.5181828664772727e7	5.327784031534092e6	370353.6582386364
2.39	1.5170050571022725e7	5.308645484659092e6	321767.5957386364
2.4	1.519360675852273e7	5.182024703409092e6	304099.3144886364
2.4100000000000006	1.5190662805397728e7	5.142271640909092e6	248151.6582386364
2.4200000000000004	1.5187717711647727e7	5.031848875284091e6	215761.33011363636
2.43	1.5189189117897728e7	4.971484719034091e6	183369.86136363636
2.4400000000000004	1.5208329946022727e7	4.866952140909091e6	152449.79886363636
2.45	1.5199495805397728e7	4.827196797159091e6	115642.97073863637
2.4600000000000004	1.5212747586647727e7	4.712358672159091e6	131839.8457386364
2.47	1.5189190258522725e7	4.666717703409091e6	109753.92386363639
2.480000000000001	1.5223053133522727e7	4.540098062784092e6	114172.70511363639
2.4899999999999998	1.521863777414773e7	4.484150406534091e6	100000.
2.5000000000000004	1.5245136774147727e7	4.384032047159091e6	100000.
2.5100000000000002	1.5228943321022727e7	4.317779984659091e6	100000.
2.52	1.5237776321022727e7	4.217661625284091e6	100000.
2.5300000000000002	1.5234832367897725e7	4.15582492215909e6	100000.
2.54	1.5248083008522727e7	4.0336229221590916e6	100000.
2.5500000000000003	1.5248081867897728e7	3.964423484659091e6	100000.
2.56	1.5268695242897728e7	3.8481105315340916e6	100000.
2.5700000000000007	1.5253972055397727e7	3.8068860627840916e6	100000.
2.5799999999999996	1.5271639196022728e7	3.6787961565340916e6	100000.
2.5900000000000003	1.5265751289772723e7	3.6007625784090906e6	100000.
2.6	1.5276055696022728e7	3.4623682659090906e6	100000.
2.6100000000000003	1.5281945883522725e7	3.422612922159091e6	100000.
2.62	1.5283417289772727e7	3.2915790627840906e6	100000.
2.6300000000000003	1.5270167789772727e7	3.203239937784091e6	100000.
2.64	1.5293725117897727e7	3.098706219034091e6	100000.
2.65	1.5277529383522727e7	3.032451875284092e6	100000.
2.6600000000000006	1.5298140477272728e7	2.9146675159090906e6	100000.
2.6700000000000004	1.5298142758522728e7	2.829272344034091e6	100000.
2.68	1.5308446024147727e7	2.687929515909091e6	100000.
2.6900000000000004	1.5293725117897727e7	2.645233640909091e6	100000.
2.7	1.5315807617897727e7	2.5038919534090906e6	100000.
2.7100000000000004	1.5320224117897723e7	2.424385828409091e6	100000.
2.72	1.5321698946022727e7	2.294823375284091e6	100000.
2.730000000000001	1.5305502071022727e7	2.2374043127840906e6	100000.
2.7399999999999998	1.5326114305397727e7	2.1137297659090906e6	100000.
2.7500000000000004	1.5342311180397728e7	2.050421656534091e6	100000.
2.7600000000000002	1.5348200227272728e7	1.9267448284090909e6	100000.
2.7700000000000005	1.5340838633522727e7	1.8590202190340909e6	100000.
2.7800000000000002	1.5352616727272727e7	1.7309291721590906e6	100000.
2.79	1.5355559539772727e7	1.6764540627840909e6	100000.
2.8000000000000003	1.5368811321022728e7	1.5557234690340906e6	100000.
2.81	1.5370285008522725e7	1.4894691252840909e6	100000.
2.8200000000000007	1.5365867367897728e7	1.355490172159091e6	100000.
2.8299999999999996	1.5361449727272728e7	1.2965962815340909e6	100000.
2.8400000000000003	1.5387952149147727e7	1.1950065159090909e6	100000.
2.85	1.5380591696022728e7	1.1346412190340906e6	100000.
2.8600000000000003	1.5396786289772723e7	1.0212745002840911e6	100000.
2.87	1.5382063102272728e7	950603.6565340908	100000.
2.8800000000000003	1.5398257696022727e7	846069.9377840909	100000.
2.89	1.5393841196022725e7	818096.1096590909	100000.
2.9	1.5411509477272725e7	697366.6565340908	100000.
2.9100000000000006	1.541887107102273e7	642891.5471590908	100000.
2.9200000000000004	1.5430650305397727e7	550135.9221590909	100000.
2.93	1.5426232664772725e7	508910.31278409093	100000.
2.940000000000001	1.5438009617897727e7	423516.2815340909	100000.
2.95	1.5427705211647728e7	402904.0471590909	100000.
2.9600000000000004	1.5440955852272727e7	318983.70340909093	100000.
2.97	1.543506680539773e7	277758.09403409093	100000.
2.980000000000001	1.5454205352272723e7	208559.7971590909	100000.
2.9899999999999998	1.5452733946022727e7	192362.9221590909	100000.
3.0000000000000004	1.5451260258522728e7	130527.35965909087	100000.
3.0100000000000002	1.5439482164772727e7	121690.93778409087	100000.
3.0200000000000005	1.5474817586647728e7	100000.	100000.
3.03	1.544389980539773e7	100000.	100000.
3.04	1.5474818727272727e7	100000.	100000.
3.0500000000000003	1.5467455992897728e7	100000.	100000.
3.06	1.5483651727272725e7	100000.	100000.
3.0700000000000007	1.5461568086647725e7	100000.	100000.
3.0799999999999996	1.5474817586647728e7	100000.	100000.
3.0900000000000003	1.5467457133522728e7	100000.	100000.
3.1	1.548070777414773e7	100000.	100000.
3.1100000000000003	1.5470401086647727e7	100000.	100000.
3.1200000000000006	1.5476290133522727e7	100000.	100000.
3.1300000000000003	1.5465983446022727e7	100000.	100000.
3.14	1.5491014461647727e7	100000.	100000.
3.15	1.5470402227272727e7	100000.	100000.
3.1600000000000006	1.5471873633522728e7	100000.	100000.
3.1700000000000004	1.5457150446022725e7	100000.	100000.
3.18	1.5474818727272727e7	100000.	100000.
3.190000000000001	1.5452735086647725e7	100000.	100000.
3.2	1.5471874774147725e7	100000.	100000.
3.2100000000000004	1.5452732805397728e7	100000.	100000.
3.22	1.5448316305397725e7	100000.	100000.
3.230000000000001	1.5451261399147725e7	100000.	100000.
3.2399999999999998	1.5467455992897728e7	100000.	100000.
3.2500000000000004	1.5451260258522728e7	100000.	100000.
3.2600000000000002	1.5465983446022727e7	100000.	100000.
3.2700000000000005	1.5457150446022725e7	100000.	100000.
3.28	1.5476291274147728e7	100000.	100000.
3.29	1.5464512039772727e7	100000.	100000.
3.3000000000000003	1.5473345039772727e7	100000.	100000.
3.31	1.5463039492897728e7	100000.	100000.
3.3200000000000007	1.5477762680397728e7	100000.	100000.
3.3299999999999996	1.5473346180397728e7	100000.	100000.
3.3400000000000003	1.5485124274147727e7	100000.	100000.
3.35	1.5491013321022725e7	100000.	100000.
3.3600000000000003	1.5489543055397727e7	100000.	100000.
3.3700000000000006	1.5477762680397728e7	100000.	100000.
3.3800000000000003	1.5498376055397727e7	100000.	100000.
3.39	1.5482179180397725e7	100000.	100000.
3.4	1.5517514602272728e7	100000.	100000.
3.4100000000000006	1.5514572930397725e7	100000.	100000.
3.4200000000000004	1.5516043196022727e7	100000.	100000.
3.43	1.5507209055397723e7	100000.	100000.
3.440000000000001	1.5526348742897727e7	100000.	100000.
3.45	1.5518988289772725e7	100000.	100000.
3.4600000000000004	1.553223893039773e7	100000.	100000.
3.47	1.5532238930397727e7	100000.	100000.
3.480000000000001	1.5560211617897728e7	100000.	100000.
3.4899999999999998	1.5561685305397727e7	100000.	100000.
3.5000000000000004	1.5570518305397725e7	100000.	100000.
3.5100000000000002	1.5567573211647723e7	100000.	100000.
3.5200000000000005	1.5579352446022727e7	100000.	100000.
3.53	1.5577878758522725e7	100000.	100000.
3.54	1.5592603086647728e7	100000.	100000.
3.5500000000000003	1.5595549321022725e7	100000.	100000.
3.56	1.5614687867897725e7	100000.	100000.
3.5700000000000007	1.5619105508522727e7	100000.	100000.
3.5799999999999996	1.5622049461647728e7	100000.	100000.
3.5900000000000003	1.5620575774147728e7	100000.	100000.
3.6	1.5638245196022728e7	100000.	100000.
3.6100000000000003	1.5639716602272727e7	100000.	100000.
3.6200000000000006	1.5660329977272728e7	100000.	100000.
3.6300000000000003	1.5652968383522728e7	100000.	100000.
3.64	1.5667691571022727e7	100000.	100000.
3.65	1.5672109211647727e7	100000.	100000.
3.6600000000000006	1.5676523430397727e7	100000.	100000.
3.6700000000000004	1.5666219024147725e7	100000.	100000.
3.68	1.5700083039772727e7	100000.	100000.
3.690000000000001	1.5695664258522727e7	100000.	100000.
3.7	1.5703025852272728e7	100000.	100000.
3.709999999999999	1.569124775852273e7	100000.	100000.
3.7200000000000006	1.5717749039772723e7	100000.	100000.
3.7300000000000004	1.5700080758522727e7	100000.	100000.
3.74	1.5719222727272728e7	100000.	100000.
3.75	1.5726583180397727e7	100000.	100000.
3.7600000000000016	1.573099968039773e7	100000.	100000.
3.7700000000000005	1.5717749039772725e7	100000.	100000.
3.7799999999999994	1.5739833821022728e7	100000.	100000.
3.79	1.5742778914772727e7	100000.	100000.
3.8000000000000007	1.5754557008522728e7	100000.	100000.
3.8100000000000005	1.5748667961647727e7	100000.	100000.
3.8200000000000003	1.5756030696022728e7	100000.	100000.
3.83	1.5750141649147728e7	100000.	100000.
3.84	1.5769280196022728e7	100000.	100000.
3.8499999999999996	1.5757502102272727e7	100000.	100000.
3.8600000000000003	1.5769279055397725e7	100000.	100000.
3.870000000000001	1.575897464914773e7	100000.	100000.
3.88	1.5758973508522728e7	100000.	100000.
3.8900000000000006	1.5761920883522727e7	100000.	100000.
3.9000000000000004	1.5773697836647725e7	100000.	100000.
3.91	1.5775169242897728e7	100000.	100000.
3.92	1.5775169242897728e7	100000.	100000.
3.9300000000000006	1.5775170383522728e7	100000.	100000.
3.9400000000000013	1.5786948477272727e7	100000.	100000.
3.95	1.5781059430397725e7	100000.	100000.
3.959999999999999	1.5775170383522728e7	100000.	100000.
3.9700000000000006	1.5779586883522728e7	100000.	100000.
3.9800000000000004	1.5775169242897728e7	100000.	100000.
3.99	1.5804615617897727e7	100000.	100000.
4.	1.5778114336647727e7	100000.	100000.
4.010000000000002	1.5785474789772725e7	100000.	100000.
4.0200000000000005	1.5776642930397728e7	100000.	100000.
4.029999999999999	1.5785477071022727e7	100000.	100000.
4.04	1.5788421024147727e7	100000.	100000.
4.050000000000001	1.5785477071022728e7	100000.	100000.
4.0600000000000005	1.5773696696022727e7	100000.	100000.
4.07	1.5788419883522727e7	100000.	100000.
4.08	1.5778114336647727e7	100000.	100000.
4.09	1.5779586883522725e7	100000.	100000.
4.1	1.5767807649147727e7	100000.	100000.
4.11	1.5779586883522725e7	100000.	100000.
4.120000000000001	1.5766336242897728e7	100000.	100000.
4.13	1.5763393430397727e7	100000.	100000.
4.140000000000001	1.5761918602272727e7	100000.	100000.
4.15	1.5764862555397728e7	100000.	100000.
