0.5700000000000001	2.525685224090909e7	2.2674766980397727e7	2.143834885028409e7
0.5800000000000001	2.5240656506534092e7	2.2707157308522727e7	2.1439819115909092e7
0.5900000000000001	2.5270101740909092e7	2.2726296996022727e7	2.1479572178409085e7
0.6000000000000001	2.523329491278409e7	2.276605005852273e7	2.159146635028409e7
0.6100000000000001	2.529513161590909e7	2.284113626164773e7	2.168422311590909e7
0.6200000000000001	2.526274014715909e7	2.2904446652272727e7	2.179464702215909e7
0.6300000000000001	2.530249320965909e7	2.2988369277272727e7	2.187120691278409e7
0.6400000000000001	2.5290715115909092e7	2.302959374602273e7	2.195954603778409e7
0.6500000000000001	2.5336356084659096e7	2.3087015089772727e7	2.199782427215909e7
0.6599999999999999	2.532899677215909e7	2.3112043824147727e7	2.203316083465909e7
0.6699999999999999	2.5371691506534092e7	2.3141490199147724e7	2.2081748037784096e7
0.6800000000000002	2.5373164053409092e7	2.3172406839772727e7	2.2105306506534092e7
0.6900000000000002	2.5411444569034092e7	2.3179768433522727e7	2.211708345965909e7
0.7	2.5384942147159092e7	2.3200382949147724e7	2.2131806647159092e7
0.71	2.543205680340909e7	2.322246658977273e7	2.2133279194034092e7
0.7199999999999998	2.5399666475284092e7	2.3203325761647727e7	2.2134748319034092e7
0.73	2.5427640303409092e7	2.3222465449147727e7	2.2130332959659092e7
0.74	2.5411444569034092e7	2.321510499602273e7	2.2117082319034092e7
0.75	2.5465920819034092e7	2.3209215949147727e7	2.2122971365909092e7
0.7600000000000002	2.542764030340909e7	2.3198908121022727e7	2.2128860412784092e7
0.77	2.5452669037784096e7	2.3212161042897727e7	2.2105304225284092e7
0.78	2.5426166615909092e7	2.3190075121022727e7	2.2122973647159096e7
0.79	2.5465920819034092e7	2.318713002727273e7	2.210383281903409e7
0.7999999999999998	2.5436473303409092e7	2.318271352727273e7	2.210088658465909e7
0.81	2.5465920819034092e7	2.3201854355397727e7	2.209647008465909e7
0.8200000000000001	2.542911285028409e7	2.317535193352273e7	2.2078802944034092e7
0.8300000000000001	2.546444713153409e7	2.3172406839772727e7	2.209058217840909e7
0.8400000000000003	2.543941953778409e7	2.3169462886647724e7	2.206555116278409e7
0.8500000000000001	2.5465920819034092e7	2.3162100152272724e7	2.206113352215909e7
0.8599999999999999	2.544236349090909e7	2.3140017652272724e7	2.2053774209659092e7
0.8699999999999999	2.5477698912784096e7	2.314443415227273e7	2.2039049881534092e7
0.8799999999999999	2.543205680340909e7	2.3126765871022727e7	2.2037579615909096e7
0.8899999999999997	2.546150431903409e7	2.3138545105397724e7	2.2024327834659092e7
0.8999999999999999	2.5436473303409092e7	2.3113515230397727e7	2.200813210028409e7
0.9099999999999999	2.545266903778409e7	2.312087568352273e7	2.2021382740909092e7
0.9199999999999999	2.543941839715909e7	2.3097319496022727e7	2.1997825412784092e7
0.9300000000000002	2.5473282412784096e7	2.3091430449147727e7	2.2002241912784092e7
0.94	2.543941839715909e7	2.3066401714772727e7	2.1975740631534092e7
0.95	2.546003063153409e7	2.307229076164772e7	2.1972796678409092e7
0.96	2.5445307444034092e7	2.3048733433522724e7	2.1962488850284092e7
0.9699999999999998	2.546886591278409e7	2.3045788339772727e7	2.1949239350284092e7
0.98	2.543500189715909e7	2.304137183977273e7	2.1941877756534092e7
0.99	2.5474754959659092e7	2.3048733433522724e7	2.1947767944034092e7
1.	2.5443834897159092e7	2.301634310539773e7	2.1930098522159092e7
1.0100000000000002	2.5468864772159092e7	2.3023704699147724e7	2.191832156903409e7
1.02	2.543500189715909e7	2.3000147371022727e7	2.1900654428409092e7
1.03	2.5467392225284092e7	2.3001619917897727e7	2.1884459834659092e7
1.04	2.543647444403409e7	2.2975117496022727e7	2.187120577215909e7
1.0499999999999998	2.546150431903409e7	2.2969228449147727e7	2.185942881903409e7
1.06	2.543941725653409e7	2.2954506402272727e7	2.1853538631534085e7
1.07	2.548358795965909e7	2.2969228449147727e7	2.1835870350284092e7
1.08	2.543941839715909e7	2.294567226164773e7	2.1827037350284092e7
1.0900000000000003	2.5468864772159092e7	2.2933893027272727e7	2.1815258115909092e7
1.1	2.5446781131534085e7	2.2911808246022727e7	2.1802008615909092e7
1.1099999999999999	2.5470337319034096e7	2.2914753339772727e7	2.1793175615909092e7
1.1199999999999999	2.5445307444034092e7	2.2902974105397727e7	2.1771090834659092e7
1.13	2.5464448272159092e7	2.2889724605397724e7	2.1753421412784092e7
1.1399999999999997	2.5443836037784092e7	2.2863223324147727e7	2.1734281725284092e7
1.15	2.5468864772159092e7	2.2875002558522727e7	2.1722502490909092e7
1.16	2.5439418397159092e7	2.2849970402272727e7	2.1698946303409092e7
1.17	2.5474754959659092e7	2.2847027589772727e7	2.1675388975284092e7
1.1800000000000002	2.5436472162784092e7	2.2813162433522727e7	2.1656249287784092e7
1.19	2.5474753819034092e7	2.2835248355397727e7	2.1634165647159092e7
1.2	2.544089094403409e7	2.2801384339772727e7	2.158116080340909e7
1.21	2.5473281272159092e7	2.2808747074147727e7	2.1562021115909092e7
1.2199999999999998	2.543794699090909e7	2.2776356746022724e7	2.1536992381534092e7
1.23	2.548064286590909e7	2.2774883058522724e7	2.150754600653409e7
1.24	2.5437945850284096e7	2.272629699602272e7	2.1460432490909092e7
1.25	2.5470337319034092e7	2.273660482414773e7	2.142951356903409e7
1.2600000000000002	2.5439418397159092e7	2.2707157308522727e7	2.1394177006534092e7
1.27	2.546444827215909e7	2.2713046355397727e7	2.1335285397159092e7
1.28	2.5440889803409092e7	2.2676239527272727e7	2.128669933465909e7
1.29	2.5485059365909092e7	2.2670349339772724e7	2.125136505340909e7
1.2999999999999998	2.545414044403409e7	2.2654154746022727e7	2.121013830340909e7
1.31	2.547769777215909e7	2.2649738246022727e7	2.1148301600284092e7
1.3200000000000003	2.543941839715909e7	2.261734677727273e7	2.110560572528409e7
1.33	2.5486533053409092e7	2.2608511496022727e7	2.1059963615909092e7
1.3400000000000003	2.5440890944034096e7	2.2584956449147724e7	2.0998126912784092e7
1.35	2.5462975725284092e7	2.2576121167897724e7	2.095690244403409e7
1.36	2.543058425653409e7	2.2548148480397727e7	2.0903899881534092e7
1.3699999999999999	2.547917145965909e7	2.2529007652272724e7	2.0845005990909092e7
1.38	2.5451196490909092e7	2.2509866824147724e7	2.0797891334659092e7
1.3899999999999997	2.5465920819034092e7	2.2492200824147724e7	2.0743415084659092e7
1.4	2.5445307444034092e7	2.2458336808522724e7	2.0680108115909092e7
1.4100000000000001	2.5479171459659092e7	2.2443613621022724e7	2.0631519772159096e7
1.42	2.5446779990909092e7	2.2405333105397727e7	2.0581463444034092e7
1.4300000000000002	2.5471811006534092e7	2.2403859417897727e7	2.051520910028409e7
1.44	2.5443836037784092e7	2.234349640227273e7	2.0435705256534092e7
1.45	2.5479169178409092e7	2.232141162102273e7	2.039300481903409e7
1.46	2.5452669037784096e7	2.230374333977273e7	2.033853199090909e7
1.4699999999999998	2.5485059365909092e7	2.2275769511647727e7	2.025461050653409e7
1.48	2.5443834897159092e7	2.2241906636647727e7	2.0217802537784092e7
1.4899999999999998	2.5486531912784092e7	2.221687904289773e7	2.0139770100284092e7
1.5	2.546150317840909e7	2.217712598039773e7	2.007645856903409e7
1.5100000000000002	2.5482116553409092e7	2.2153569792897724e7	2.0023457147159092e7
1.52	2.5443834897159092e7	2.2121177183522724e7	1.997928872528409e7
1.53	2.5489477006534092e7	2.2087314308522727e7	1.988947477215909e7
1.54	2.5443836037784092e7	2.2038728246022727e7	1.983499966278409e7
1.5499999999999998	2.549242095965909e7	2.2009283011647727e7	1.975991345965909e7
1.56	2.5457086678409092e7	2.1947445167897724e7	1.969218656903409e7
1.5700000000000003	2.549536719403409e7	2.193713848039773e7	1.963182241278409e7
1.58	2.5442362350284092e7	2.1898857964772724e7	1.956262411590909e7
1.5900000000000003	2.548653305340909e7	2.1853216996022724e7	1.9490479584659092e7
1.6	2.5457085537784092e7	2.1800213292897727e7	1.941980874090909e7
1.61	2.549242210028409e7	2.1784017558522727e7	1.9340303756534092e7
1.6199999999999999	2.5446779990909092e7	2.172365454289773e7	1.927552310028409e7
1.63	2.548358795965909e7	2.1692735621022727e7	1.9193073022159092e7
1.6399999999999997	2.546739336590909e7	2.1630897777272724e7	1.9123875865909092e7
1.65	2.5501255100284092e7	2.1601452542897727e7	1.9038480694034092e7
1.6600000000000001	2.5465920819034092e7	2.1563172027272727e7	1.8969282397159092e7
1.67	2.550125624090909e7	2.1514585964772727e7	1.8872107990909092e7
1.6800000000000002	2.5462975725284092e7	2.147041526164773e7	1.8808798740909092e7
1.69	2.5510090381534096e7	2.1429189652272727e7	1.8735183944034092e7
1.7	2.546592195965909e7	2.1376188230397727e7	1.8654206412784092e7
1.7100000000000002	2.5505670459659092e7	2.1333491214772724e7	1.8557035428409092e7
1.72	2.547328241278409e7	2.1276069871022727e7	1.8470167709659096e7
1.7300000000000006	2.550567274090909e7	2.1249568589772724e7	1.839655291278409e7
1.7399999999999995	2.545119535028409e7	2.1174481246022727e7	1.8311158881534096e7
1.7500000000000002	2.5510089240909092e7	2.1134729324147724e7	1.8230183631534092e7
1.76	2.5483586819034096e7	2.1075836574147724e7	1.8137425725284092e7
1.7699999999999998	2.5486531912784092e7	2.105816943352273e7	1.804025474090909e7
1.78	2.5471807584659092e7	2.0984553496022727e7	1.796516625653409e7
1.7899999999999998	2.551303319403409e7	2.0940383933522727e7	1.7876828272159085e7
1.8	2.5474754959659092e7	2.0869714230397727e7	1.778112755340909e7
1.8099999999999998	2.5521869615909092e7	2.0828488621022724e7	1.7681009194034092e7
1.8200000000000005	2.5483586819034096e7	2.0771068417897727e7	1.757794802215909e7
1.8299999999999994	2.5517451975284092e7	2.0721010949147724e7	1.7495497944034092e7
1.84	2.5488004459659092e7	2.0650338964772727e7	1.7395380725284092e7
1.8499999999999999	2.551597942840909e7	2.0585556027272727e7	1.7277595225284092e7
1.86	2.5480642865909092e7	2.0523720464772727e7	1.7195146287784092e7
1.8699999999999999	2.5521868475284096e7	2.0488385042897727e7	1.7090612569034092e7
1.8800000000000001	2.5492423240909092e7	2.0400045917897727e7	1.6984606303409092e7
1.89	2.551450688153409e7	2.0363236808522727e7	1.6875656084659092e7
1.8999999999999997	2.5489477006534092e7	2.0302874933522727e7	1.6781427912784092e7
1.9100000000000004	2.5526286115909092e7	2.0239564542897724e7	1.6663642412784092e7
1.9200000000000002	2.5493894647159092e7	2.0170365105397727e7	1.6554692194034092e7
1.93	2.553070147528409e7	2.0102639355397727e7	1.6435434147159088e7
1.9400000000000002	2.550567160028409e7	2.0029023417897727e7	1.6332371834659088e7
1.95	2.5536590522159092e7	1.998632640227273e7	1.6220477662784092e7
1.9600000000000002	2.5505671600284092e7	1.9886209183522724e7	1.611594394403409e7
1.97	2.5546898350284092e7	1.9837623121022727e7	1.5992269397159088e7
1.9800000000000006	2.549242095965909e7	1.9734561949147724e7	1.5862703522159092e7
1.9899999999999995	2.5546898350284092e7	1.9691863792897727e7	1.5744921444034092e7
2.0000000000000004	2.551303319403409e7	1.9596164214772727e7	1.5650692131534094e7
2.0100000000000002	2.5545425803409092e7	1.9553467199147724e7	1.550640763153409e7
2.02	2.551156178778409e7	1.9443044433522727e7	1.539892881903409e7
2.0300000000000002	2.5564564350284092e7	1.9400347417897724e7	1.525905853778409e7
2.04	2.551303433465909e7	1.9312008292897727e7	1.512507730340909e7
2.0500000000000003	2.5557202756534085e7	1.9248700183522724e7	1.4982263069034094e7
2.06	2.554247956903409e7	1.9148582964772727e7	1.4842393928409088e7
2.0700000000000007	2.556603575653409e7	1.9088216527272727e7	1.4720191928409094e7
2.0799999999999996	2.553217516278409e7	1.8967488214772724e7	1.4578850240909088e7
2.0900000000000003	2.5573399631534092e7	1.8917428464772727e7	1.4455176834659092e7
2.1	2.553364656903409e7	1.880700683977273e7	1.4309416365909087e7
2.1100000000000003	2.558075894403409e7	1.876136473039773e7	1.4147462444034088e7
2.12	2.5541008162784092e7	1.8636218777272727e7	1.399139756903409e7
2.1300000000000003	2.5583705178409092e7	1.8581741386647727e7	1.385447352215909e7
2.14	2.555131485028409e7	1.8458067980397724e7	1.3705770240909092e7
2.15	2.559548441278409e7	1.8406535683522727e7	1.3557066959659087e7
2.1600000000000006	2.555425994403409e7	1.8294641511647724e7	1.340100094403409e7
2.1700000000000004	2.5605791100284092e7	1.8219553027272727e7	1.3216963381534092e7
2.18	2.5576343584659092e7	1.8091463121022727e7	1.308887347528409e7
2.1900000000000004	2.561462410028409e7	1.8017846042897727e7	1.2918084272159092e7
2.2	2.5586650272159092e7	1.7919201371022727e7	1.275465894403409e7
2.2100000000000004	2.5613151553409092e7	1.7829390839772727e7	1.258092578778409e7
2.22	2.559106677215909e7	1.771896693352273e7	1.2393939709659092e7
2.230000000000001	2.562640219403409e7	1.7620323402272727e7	1.2226095600284092e7
2.2399999999999998	2.558812053778409e7	1.7509898355397724e7	1.2049419631534092e7
2.2500000000000004	2.562493078778409e7	1.7406837183522727e7	1.1877160162784092e7
2.2600000000000002	2.5601372319034092e7	1.728610887102273e7	1.1660731131534092e7
2.27	2.564112424090909e7	1.7181572871022727e7	1.1485526569034092e7
2.2800000000000002	2.561167786590909e7	1.7047592777272727e7	1.1314737365909088e7
2.29	2.565437602215909e7	1.6954838292897727e7	1.1105668787784092e7
2.3000000000000003	2.5641125381534092e7	1.6831164886647727e7	1.0923102631534092e7
2.31	2.5664681569034092e7	1.671779588664773e7	1.0708145006534092e7
2.3200000000000007	2.5617568053409092e7	1.6595593886647724e7	1.050349406903409e7
2.3299999999999996	2.567793220965909e7	1.647633698039773e7	1.029148267840909e7
2.3400000000000003	2.564554188153409e7	1.632910624602273e7	1.0079467865909092e7
2.35	2.5679404756534092e7	1.6223099980397727e7	9.87334438153409e6
2.3600000000000003	2.566615525653409e7	1.6086173652272724e7	9.63188547528409e6
2.37	2.5700016990909092e7	1.5958082605397727e7	9.42134549090909e6
2.3800000000000003	2.567351570965909e7	1.5800546324147725e7	9.21963964715909e6
2.39	2.571474017840909e7	1.568570705852273e7	8.98554005340909e6
2.4	2.569265653778409e7	1.5531113589772724e7	8.74113719403409e6
2.4100000000000006	2.5738297506534092e7	1.5395662089772725e7	8.515874022159088e6
2.4200000000000004	2.569560163153409e7	1.527345894914773e7	8.286193209659093e6
2.43	2.5755965787784092e7	1.5117394074147727e7	8.03442875653409e6
2.4400000000000004	2.571326991278409e7	1.4937771871022724e7	7.782663162784092e6
2.45	2.576038228778409e7	1.482587655852273e7	7.545620756534091e6
2.4600000000000004	2.5729463365909092e7	1.4635948808522727e7	7.276188022159091e6
2.47	2.5776576881534092e7	1.4521108402272727e7	7.000866240909091e6
2.480000000000001	2.574713164715909e7	1.431498491789773e7	6.72701586590909e6
2.4899999999999998	2.578835611590909e7	1.4188366417897727e7	6.46199963153409e6
2.5000000000000004	2.5773632928409096e7	1.4005797980397725e7	6.201399897159091e6
2.5100000000000002	2.580896835028409e7	1.3858568386647727e7	5.94522008465909e6
2.52	2.5786884709659096e7	1.3659805355397725e7	5.672842256534091e6
2.5300000000000002	2.5836943319034092e7	1.3518465949147727e7	5.36512900653409e6
2.54	2.579866166278409e7	1.3303507183522725e7	5.094222584659091e6
2.5500000000000003	2.585461045965909e7	1.3165110589772725e7	4.79975997528409e6
2.56	2.5829580584659092e7	1.2941317683522724e7	4.555355975284091e6
2.5700000000000007	2.5875222694034085e7	1.2807338730397725e7	4.22261513153409e6
2.5799999999999996	2.5856083006534096e7	1.2549685230397727e7	3.95465494403409e6
2.5900000000000003	2.5907614162784092e7	1.2423064449147727e7	3.6896364284090907e6
2.6	2.588994588153409e7	1.2190439683522725e7	3.365729725284091e6
2.6100000000000003	2.594589353778409e7	1.203879130852273e7	3.0948255846590907e6
2.62	2.5913503209659092e7	1.1782610355397727e7	2.8224466159090907e6
2.6300000000000003	2.597681131903409e7	1.1635379621022725e7	2.5633205690340907e6
2.64	2.5965035506534092e7	1.1371834792897725e7	2.2644414596590903e6
2.65	2.6013620428409092e7	1.1206935777272727e7	2.0229825534090905e6
2.6600000000000006	2.6003313740909085e7	1.099933974602273e7	1.766799319034091e6
2.6700000000000004	2.6075457131534092e7	1.0800580136647727e7	1.501785365909091e6
2.68	2.6050426115909092e7	1.0522310980397725e7	1.307439975284091e6
2.6900000000000004	2.6115209053409092e7	1.0370664886647727e7	1.067452475284091e6
2.7	2.610195955340909e7	1.0102702417897727e7	906972.2409090907
2.7100000000000004	2.6160851162784092e7	9.898051480397725e6	715569.6627840908
2.72	2.6178519444034092e7	9.655121167897725e6	550672.928409091
2.730000000000001	2.6216801100284096e7	9.456356996022727e6	401968.50653409096
2.7399999999999998	2.6193241490909092e7	9.194288136647725e6	323936.06903409096
2.7500000000000004	2.6255078194034096e7	8.998467917897727e6	225291.3971590909
2.7600000000000002	2.6263912334659092e7	8.690756949147725e6	179648.14715909096
2.7700000000000005	2.631544349090909e7	8.506718246022727e6	120755.39715909092
2.7800000000000002	2.6339001959659096e7	8.240230605397727e6	106034.49090909094
2.79	2.6387586881534096e7	8.013493746022726e6	100000.
2.8000000000000003	2.6372863694034092e7	7.785286621022728e6	100000.
2.81	2.643175530340909e7	7.4746271366477255e6	100000.
2.8200000000000007	2.643470153778409e7	7.252310199147727e6	100000.
2.8299999999999996	2.6484759006534092e7	6.9784598241477255e6	100000.
2.8400000000000003	2.647445231903409e7	6.739944871022728e6	100000.
2.85	2.6552485897159092e7	6.451372449147728e6	100000.
2.8600000000000003	2.6540707803409096e7	6.215802589772727e6	100000.
2.87	2.6596654319034092e7	5.956674261647726e6	100000.
2.8800000000000003	2.6595181772159092e7	5.715217636647727e6	100000.
2.89	2.6664381209659092e7	5.425169246022727e6	100000.
2.9	2.6649658022159096e7	5.145429824147729e6	100000.
2.9100000000000006	2.673357950653409e7	4.917224980397727e6	100000.
2.9200000000000004	2.672327395965909e7	4.647791105397726e6	100000.
2.93	2.677333142840909e7	4.385718824147726e6	100000.
2.940000000000001	2.676008192840909e7	4.119230042897727e6	100000.
2.95	2.6827808819034092e7	3.9189967460227264e6	100000.
2.9600000000000004	2.680719658465909e7	3.6363145116477273e6	100000.
2.97	2.6851363865909092e7	3.514111371022728e6	100000.
2.980000000000001	2.6835169272159092e7	3.307986746022728e6	100000.
2.9899999999999998	2.6892590615909092e7	3.163701105397728e6	100000.
3.0000000000000004	2.6885227881534092e7	2.9840789022727273e6	100000.
3.0100000000000002	2.6924979803409096e7	2.8692407772727273e6	100000.
3.0200000000000005	2.691025775653409e7	2.696980167897728e6	100000.
3.03	2.6967677959659092e7	2.5968618085227273e6	100000.
3.04	2.694411949090909e7	2.4687696210227273e6	100000.
3.0500000000000003	2.700448592840909e7	2.381905324147727e6	100000.
3.06	2.700595619403409e7	2.2361471366477273e6	100000.
3.0700000000000007	2.7025097022159096e7	2.166946558522728e6	100000.
3.0799999999999996	2.700154197528409e7	2.0329664647727276e6	100000.
3.0900000000000003	2.7048654350284092e7	1.9784913553977278e6	100000.
3.1	2.704276530340909e7	1.8386210741477276e6	100000.
3.1100000000000003	2.7097240412784085e7	1.7900338710227278e6	100000.
3.1200000000000006	2.706926658465909e7	1.6781385585227278e6	100000.
3.1300000000000003	2.7109019647159092e7	1.6148304491477276e6	100000.
3.14	2.710165805340909e7	1.4985174960227273e6	100000.
3.15	2.713846374090909e7	1.4602369803977276e6	100000.
3.1600000000000006	2.711490983465909e7	1.3557032616477276e6	100000.
3.1700000000000004	2.7147300162784092e7	1.3071160585227278e6	100000.
3.18	2.7128159334659092e7	1.2114164803977276e6	100000.
3.190000000000001	2.716349589715909e7	1.1834415116477276e6	100000.
3.2	2.7148771569034092e7	1.0995200272727276e6	100000.
3.2100000000000004	2.7192941131534096e7	1.0744924335227276e6	100000.
3.22	2.7167912397159092e7	989097.2616477275	100000.
3.230000000000001	2.720324781903409e7	992042.3553977276	100000.
3.2399999999999998	2.717674539715909e7	928733.1053977276	100000.
3.2500000000000004	2.7222386365909092e7	921371.5116477276	100000.
3.2600000000000002	2.7200302725284092e7	844811.6210227275	100000.
3.2700000000000005	2.7225331459659092e7	816838.9335227275	100000.
3.28	2.720177527215909e7	769724.2772727276	100000.
3.29	2.7243000881534092e7	738804.2147727273	100000.
3.3000000000000003	2.7201774131534092e7	676967.5116477275	100000.
3.31	2.7259195475284096e7	643105.7772727276	100000.
3.3200000000000007	2.723710955340909e7	573906.3397727277	100000.
3.3299999999999996	2.727833516278409e7	562127.1053977275	100000.
3.3400000000000003	2.7232693053409085e7	504706.9022727275	100000.
3.35	2.727833402215909e7	475261.6678977275	100000.
3.3600000000000003	2.7241527194034092e7	406063.37102272746	100000.
3.3700000000000006	2.7307780397159092e7	419314.01164772746	100000.
3.3800000000000003	2.725330642840909e7	347171.76164772746	100000.
3.39	2.730631013153409e7	325085.8397727274	100000.
3.4	2.727980656903409e7	273555.82414772746	100000.
3.4100000000000006	2.732103103778409e7	266195.37102272746	100000.
3.4200000000000004	2.7291585803409092e7	198466.1991477275	100000.
3.43	2.732986517840909e7	211717.98039772746	100000.
3.440000000000001	2.729452861590909e7	158715.4178977275	100000.
3.45	2.7332809131534096e7	146936.18352272746	100000.
3.4600000000000004	2.7335755365909092e7	117489.80852272744	100000.
3.47	2.737109078778409e7	127796.49602272744	100000.
3.480000000000001	2.7353423647159092e7	100000.	100000.
3.4899999999999998	2.7388757928409092e7	100000.	100000.
3.5000000000000004	2.735783900653409e7	100000.	100000.
3.5100000000000002	2.7396120662784096e7	100000.	100000.
3.5200000000000005	2.736961938153409e7	100000.	100000.
3.53	2.741967685028409e7	100000.	100000.
3.54	2.7397593209659092e7	100000.	100000.
3.5500000000000003	2.744323417840909e7	100000.	100000.
3.56	2.7403481115909096e7	100000.	100000.
3.5700000000000007	2.743440117840909e7	100000.	100000.
3.5799999999999996	2.741084270965909e7	100000.	100000.
3.5900000000000003	2.7459428772159085e7	100000.	100000.
3.6	2.744176049090909e7	100000.	100000.
3.6100000000000003	2.747415195965909e7	100000.	100000.
3.6200000000000006	2.744029136590909e7	100000.	100000.
3.6300000000000003	2.7488876287784092e7	100000.	100000.
3.64	2.7450595772159096e7	100000.	100000.
3.65	2.7502125787784096e7	100000.	100000.
3.6600000000000006	2.7450595772159092e7	100000.	100000.
3.6700000000000004	2.750801597528409e7	100000.	100000.
3.68	2.7453540865909096e7	100000.	100000.
3.690000000000001	2.7500653240909092e7	100000.	100000.
3.7	2.747415195965909e7	100000.	100000.
3.709999999999999	2.7509488522159092e7	100000.	100000.
3.7200000000000006	2.7471208006534096e7	100000.	100000.
3.7300000000000004	2.7521266615909092e7	100000.	100000.
3.74	2.7481514694034092e7	100000.	100000.
3.75	2.7513903881534092e7	100000.	100000.
3.7600000000000016	2.7496237881534092e7	100000.	100000.
3.7700000000000005	2.752568311590909e7	100000.	100000.
3.7799999999999994	2.748740260028409e7	100000.	100000.
3.79	2.7533045850284085e7	100000.	100000.
3.8000000000000007	2.7506544569034092e7	100000.	100000.
3.8100000000000005	2.7527154522159096e7	100000.	100000.
3.8200000000000003	2.748740260028409e7	100000.	100000.
3.83	2.754187770965909e7	100000.	100000.
3.84	2.750359833465909e7	100000.	100000.
3.8499999999999996	2.7524210569034085e7	100000.	100000.
3.8600000000000003	2.750065438153409e7	100000.	100000.
3.870000000000001	2.751832038153409e7	100000.	100000.
3.88	2.7497710428409092e7	100000.	100000.
3.8900000000000006	2.7535989803409085e7	100000.	100000.
3.9000000000000004	2.7490347694034096e7	100000.	100000.
3.91	2.7544822803409092e7	100000.	100000.
3.92	2.7512431334659092e7	100000.	100000.
3.9300000000000006	2.753451725653409e7	100000.	100000.
3.9400000000000013	2.750065438153409e7	100000.	100000.
3.95	2.752715680340909e7	100000.	100000.
3.959999999999999	2.7488875147159092e7	100000.	100000.
