1.0900000000000003	5.9348588462500006e7	5.867948887840909e7	5.670386154943182e7
1.1	5.935447750937499e7	5.867507123778408e7	5.668325045568182e7
1.1099999999999999	5.9347114775000006e7	5.862795772215909e7	5.6678832815056816e7
1.1199999999999999	5.934711705625e7	5.864120722215909e7	5.663613694005682e7
1.13	5.93397554625e7	5.858967834715909e7	5.663171815880681e7
1.1399999999999997	5.934711591562499e7	5.859115203465908e7	5.659932783068182e7
1.15	5.934269941562499e7	5.8572008925284095e7	5.659343878380681e7
1.16	5.933975318124999e7	5.857937280028409e7	5.656546267443183e7
1.17	5.9345643368750006e7	5.852195145653409e7	5.6559577049431816e7
1.1800000000000002	5.933975318124999e7	5.8516062409659095e7	5.6516880033806816e7
1.19	5.9327976228125006e7	5.8466002659659095e7	5.650951844005682e7
1.2	5.9335337821875e7	5.848367208153409e7	5.6485959971306816e7
1.21	5.9325032275000006e7	5.84350848784091e7	5.6477125830681816e7
1.2199999999999998	5.9332391587500006e7	5.8427723284659095e7	5.643884645568182e7
1.23	5.9317669540625e7	5.838355372215909e7	5.6437373908806816e7
1.24	5.9323559728125006e7	5.839238786278409e7	5.6399094533806816e7
1.25	5.9313253040625e7	5.8355579894034095e7	5.638142511193182e7
1.2600000000000002	5.93191420875e7	5.833644134715909e7	5.634903592443182e7
1.27	5.931619699374999e7	5.8295216878409095e7	5.635492497130681e7
1.28	5.931619699374999e7	5.8293743190909095e7	5.631222795568183e7
1.29	5.9301474946875e7	5.824810222215909e7	5.629897617443183e7
1.2999999999999998	5.9308836540625e7	5.825840890965909e7	5.626952979943182e7
1.31	5.930589030625e7	5.819951501903409e7	5.6259223111931816e7
1.3200000000000003	5.9307365134375e7	5.8189208331534095e7	5.6229777877556816e7
1.33	5.9294112212500006e7	5.8140622269034095e7	5.620769423693182e7
1.3400000000000003	5.930441889999999e7	5.814651131590909e7	5.615763448693182e7
1.35	5.9289696853125e7	5.809203620653409e7	5.616794231505681e7
1.36	5.9292639665625e7	5.80993978002841e7	5.612229906505681e7
1.3699999999999999	5.928233411875e7	5.802872809715909e7	5.6113464924431816e7
1.38	5.9291168259375006e7	5.8031673190909095e7	5.6078130643181816e7
1.3899999999999997	5.9289695712500006e7	5.7969835347159095e7	5.606635140880682e7
1.4	5.92911694e7	5.795658470653409e7	5.6019237893181816e7
1.4100000000000001	5.92955859e7	5.79021073159091e7	5.600156961193182e7
1.42	5.9286752900000006e7	5.789916336278409e7	5.594856590880682e7
1.4300000000000002	5.9272026290625006e7	5.784616194090909e7	5.593678895568182e7
1.44	5.9274972525000006e7	5.7809353972159095e7	5.5883784111931816e7
1.45	5.927350111875e7	5.7762239315909095e7	5.5870533471306816e7
1.46	5.9280861571875e7	5.7751933769034095e7	5.581164186193182e7
1.4699999999999998	5.9245525009375006e7	5.769156847215908e7	5.5810169315056816e7
1.48	5.9267609790625e7	5.766801114403409e7	5.5761582111931816e7
1.4899999999999998	5.9260249337500006e7	5.7595867753409095e7	5.573655565880681e7
1.5	5.9270554884375e7	5.759439634715909e7	5.568502336193181e7
1.5100000000000002	5.926466697812499e7	5.7529613409659095e7	5.567177272130682e7
1.52	5.926172074374999e7	5.75075309096591e7	5.559374028380682e7
1.53	5.926466583749999e7	5.74515821127841e7	5.5589322643181816e7
1.54	5.9264664696875e7	5.739857840965909e7	5.5526013393181816e7
1.5499999999999998	5.9257304243750006e7	5.733968451903409e7	5.5499510971306816e7
1.56	5.9257304243750006e7	5.731760201903409e7	5.5427368721306816e7
1.5700000000000003	5.925288774374999e7	5.7263124628409095e7	5.542147967443181e7
1.58	5.9244053603125006e7	5.722484525340907e7	5.535817042443181e7
1.5900000000000003	5.925877793125e7	5.7135035862784095e7	5.5321361315056816e7
1.6	5.9249943790625e7	5.7096754206534095e7	5.523449587755682e7
1.61	5.923963710312499e7	5.7021665722159095e7	5.5203575815056816e7
1.6199999999999999	5.9251415196875e7	5.7009886487784095e7	5.512701706505681e7
1.63	5.9245526150000006e7	5.690977155028408e7	5.507254195568183e7
1.6399999999999997	5.923521946250001e7	5.688621422215908e7	5.4987146783806816e7
1.65	5.924405246249999e7	5.679787623778409e7	5.493708817443182e7
1.6600000000000001	5.923374805624999e7	5.675959458153409e7	5.4834027002556816e7
1.67	5.924552500937498e7	5.6675674237784095e7	5.477808048693183e7
1.6800000000000002	5.9246998696875e7	5.663150581590908e7	5.4675017033806816e7
1.69	5.924847124375001e7	5.6560833831534095e7	5.460434847130682e7
1.7	5.9232275509375e7	5.650193880028409e7	5.451159056505682e7
1.7100000000000002	5.9235220603125006e7	5.642096355028409e7	5.4402640346306816e7
1.72	5.923816455624999e7	5.63620708002841e7	5.4289272486931816e7
1.7300000000000006	5.922933155625e7	5.6285509769034095e7	5.415823748693182e7
1.7399999999999995	5.92396359625e7	5.6216313753409095e7	5.4055174033806816e7
1.7500000000000002	5.9221968821875e7	5.6129446034659095e7	5.395211286193182e7
1.76	5.9229330415625e7	5.6073499519034095e7	5.381077117443181e7
1.7699999999999998	5.923669315e7	5.597927020653409e7	5.367237458068182e7
1.78	5.9233746915625e7	5.5918906050284095e7	5.3545753799431816e7
1.7899999999999998	5.922491505625e7	5.5815843737784095e7	5.3416191346306816e7
1.8	5.9229330415625e7	5.578198086278409e7	5.3276322205681816e7
1.8099999999999998	5.9216079775e7	5.5675973456534095e7	5.316295434630681e7
1.8200000000000005	5.9210189587500006e7	5.560677630028408e7	5.2984804690056816e7
1.8299999999999994	5.9214608368750006e7	5.54992963471591e7	5.2843463002556816e7
1.84	5.9213135821875e7	5.544040473778409e7	5.2710955455681816e7
1.8499999999999999	5.9208718181250006e7	5.534617656590909e7	5.256961376818182e7
1.86	5.919841263437501e7	5.525636603465909e7	5.2398824565056816e7
1.8699999999999999	5.920724449375e7	5.515919276903409e7	5.228840294005682e7
1.8800000000000001	5.9210190728125e7	5.507969120653409e7	5.210583564318182e7
1.89	5.9204300540625e7	5.4983988206534095e7	5.196596536193182e7
1.8999999999999997	5.9207245634375006e7	5.4908899722159095e7	5.1781927799431816e7
1.9100000000000004	5.9205774228125e7	5.478080867528409e7	5.1628805736931816e7
1.9200000000000002	5.920724677499999e7	5.469983114403409e7	5.1468324361931816e7
1.93	5.91925235875e7	5.458646442528409e7	5.1279869158806816e7
1.9400000000000002	5.921460836874999e7	5.451873867528409e7	5.1131167018181816e7
1.95	5.91969400875e7	5.4390647628409095e7	5.0948598580681816e7
1.9600000000000002	5.920871818125e7	5.4315560284659095e7	5.0770450065056816e7
1.97	5.921019072812501e7	5.4159494269034095e7	5.058052117443182e7
1.9800000000000006	5.9216079775e7	5.4099130112784095e7	5.042003865880682e7
1.9899999999999995	5.9214607228125e7	5.396956537840909e7	5.022422072130681e7
2.0000000000000004	5.9216078634375e7	5.3866505347159095e7	5.0019570924431816e7
2.0100000000000002	5.920135658749999e7	5.3745774753409095e7	4.984730917443182e7
2.02	5.922638532187499e7	5.363535198778409e7	4.960290517443181e7
2.0300000000000002	5.9208718181250006e7	5.3507260940909095e7	4.944095353380682e7
2.04	5.9220496275000006e7	5.340861512840909e7	4.922010572130682e7
2.0500000000000003	5.9216079775e7	5.326580089403409e7	4.902723287755682e7
2.06	5.922785786875e7	5.317010131590909e7	4.8796080658806816e7
2.0700000000000007	5.9207245634375006e7	5.3034649815909095e7	4.858701208068181e7
2.0799999999999996	5.9232275509375e7	5.2921279675284095e7	4.834260694005682e7
2.0900000000000003	5.9230804103125e7	5.277110498778409e7	4.816445842443182e7
2.1	5.9229330415625e7	5.2666572409659095e7	4.789355428380682e7
2.1100000000000003	5.922785786875e7	5.2506088753409095e7	4.7650622830681816e7
2.12	5.9229330415625e7	5.2382415347159095e7	4.7413580424431816e7
2.1300000000000003	5.923374805624999e7	5.2223405378409095e7	4.7195676565056816e7
2.14	5.924847010312498e7	5.2087952737784095e7	4.6926244971306816e7
2.15	5.92352194625e7	5.1930415315909095e7	4.669361906505682e7
2.1600000000000006	5.924994264999998e7	5.180379681590909e7	4.6413879643181816e7
2.1700000000000004	5.925288774374999e7	5.1610923972159095e7	4.617978347130682e7
2.18	5.926319443125e7	5.1500502347159095e7	4.591182328380681e7
2.1900000000000004	5.9260248196875e7	5.1320879003409095e7	4.564533564318181e7
2.2	5.926172188437498e7	5.1158925081534095e7	4.5372958955681816e7
2.2100000000000004	5.926466697812499e7	5.0988135878409095e7	4.5047577424431816e7
2.22	5.9272026290625006e7	5.084532278465909e7	4.4763420361931816e7
2.230000000000001	5.9272028571875006e7	5.0652449940909095e7	4.4544043955681816e7
2.2399999999999998	5.929116711875e7	5.049196970653409e7	4.420835687755681e7
2.2500000000000004	5.9307362853125e7	5.028878789403409e7	4.3918313049431816e7
2.2600000000000002	5.931325304062501e7	5.014597480028409e7	4.359440520568182e7
2.27	5.930294521249999e7	4.9925128128409095e7	4.3323501065056816e7
2.2800000000000002	5.930589144687499e7	4.976758956590909e7	4.298339748693182e7
2.29	5.9325032275000006e7	4.954085612840909e7	4.265654340880681e7
2.3000000000000003	5.933828291562499e7	4.9352397503409095e7	4.2366497299431816e7
2.31	5.9350061009375e7	4.9168359940909095e7	4.2008725440056816e7
2.3200000000000007	5.935005986874999e7	4.8984321237784095e7	4.167451090880682e7
2.3299999999999996	5.9369200696875e7	4.8742860050284095e7	4.1332935924431816e7
2.3400000000000003	5.9378035978125e7	4.853526630028409e7	4.1029639174431816e7
2.35	5.939128661874998e7	4.8311474534659095e7	4.062770003380681e7
2.3600000000000003	5.938981179062499e7	4.8093572956534095e7	4.033029119005681e7
2.37	5.9423675806250006e7	4.7856530550284095e7	3.9968102830681816e7
2.3800000000000003	5.9425147212500006e7	4.766071261278409e7	3.9582357143181816e7
2.39	5.9450175946875006e7	4.7398641472159095e7	3.926433834630682e7
2.4	5.947815205625e7	4.7186628940909095e7	3.8890371893181816e7
2.4100000000000006	5.949876543124999e7	4.6927501753409095e7	3.848401283068182e7
2.4200000000000004	5.9522321618750006e7	4.6683097753409095e7	3.8098269424431816e7
2.43	5.955618449375e7	4.643133444090908e7	3.7741968971306816e7
2.4400000000000004	5.957385163437501e7	4.61810402534091e7	3.736947506505681e7
2.45	5.960476941562499e7	4.591308120653409e7	3.697489409630681e7
2.4600000000000004	5.965630057187499e7	4.564070223778409e7	3.6583260502556816e7
2.47	5.9691638275e7	4.5377159690909095e7	3.6151873846306816e7
2.480000000000001	5.971666586875e7	4.511803250340909e7	3.5760239111931816e7
2.4899999999999998	5.977555861874999e7	4.483240403465909e7	3.5415717893181816e7
2.5000000000000004	5.9803532446875e7	4.45497195190341e7	3.4976969643181816e7
2.5100000000000002	5.9849173415625e7	4.4262620784659095e7	3.459711300255681e7
2.52	5.9896288071875e7	4.400791009715909e7	3.4145114111931816e7
2.5300000000000002	5.994634668125e7	4.370461448778409e7	3.3772617924431816e7
2.54	5.9994933884375e7	4.3402789144034095e7	3.3308839799431816e7
2.5500000000000003	6.004499249375e7	4.3099494675284095e7	3.2939289846306812e7
2.56	6.009652250937499e7	4.283742353465909e7	3.2491708596306816e7
2.5700000000000007	6.0146579978125006e7	4.252234869090909e7	3.2132463049431812e7
2.5799999999999996	6.018927699375e7	4.2224940987784095e7	3.1658380518181823e7
2.5900000000000003	6.026583802499999e7	4.1867169128409095e7	3.1247604955681816e7
2.6	6.031147899374998e7	4.158595715965909e7	3.0766158549431823e7
2.6100000000000003	6.037626079062499e7	4.127235486278409e7	3.0445195799431816e7
2.62	6.0423375446875006e7	4.098378472215909e7	3.0003504736931816e7
2.6300000000000003	6.04793219625e7	4.0648096503409095e7	2.950733400255681e7
2.64	6.0538215853125006e7	4.0359522940909095e7	2.918784379943182e7
2.65	6.059563605624998e7	4.00046950346591e7	2.878590009630682e7
2.6600000000000006	6.0654527665625e7	3.970287311278409e7	2.8286787690056816e7
2.6700000000000004	6.0723725962500006e7	3.9376019034659095e7	2.796582608068182e7
2.68	6.077083947812498e7	3.90800850190341e7	2.7518240268181816e7
2.6900000000000004	6.0832677321875006e7	3.8732619847159095e7	2.7104521893181823e7
2.7	6.0898931665625006e7	3.8435212144034095e7	2.671583225255682e7
2.7100000000000004	6.095487932187499e7	3.8096581112784095e7	2.631977987755682e7
2.72	6.1012299525000006e7	3.776678194090909e7	2.593109137755682e7
2.730000000000001	6.108002641562501e7	3.7425205815909095e7	2.5499703580681823e7
2.7399999999999998	6.1135974071875e7	3.7118966253409095e7	2.513162503380682e7
2.7500000000000004	6.120958772812499e7	3.6799476050284095e7	2.4739990299431823e7
2.7600000000000002	6.1269954165625e7	3.6457899925284095e7	2.4335106065056823e7
2.7700000000000005	6.1315595134375e7	3.609571042528409e7	2.396555497130682e7
2.7800000000000002	6.1384794571875006e7	3.584983501903409e7	2.3610728205681823e7
2.79	6.1437797134375e7	3.5512676534659095e7	2.317197881505682e7
2.8000000000000003	6.149227338437499e7	3.5172571815909095e7	2.282745987755682e7
2.81	6.1561471681250006e7	3.483688473778409e7	2.244171304943182e7
2.8200000000000007	6.161889302499998e7	3.4548312315909095e7	2.209277533068182e7
2.8299999999999996	6.1674839540625e7	3.420968128465909e7	2.1642248986931823e7
2.8400000000000003	6.173225974375e7	3.388724370653409e7	2.136692606505682e7
2.85	6.178967880625e7	3.358836573778409e7	2.0953206549431823e7
2.8600000000000003	6.18456264625e7	3.3286542675284088e7	2.0616048065056816e7
2.87	6.190452035312499e7	3.2931714769034088e7	2.027594448693182e7
2.8800000000000003	6.196488450937499e7	3.2615166237784088e7	1.989461529943182e7
2.89	6.20223047125e7	3.234426323778409e7	1.950592565880682e7
2.9	6.2073834728124976e7	3.204979948778409e7	1.923501923693182e7
2.9100000000000006	6.213125493124999e7	3.1692028769034088e7	1.8836024049431823e7
2.9200000000000004	6.217984099374999e7	3.144762476903409e7	1.851947551818182e7
2.93	6.223137215e7	3.1136966425284088e7	1.818084562755682e7
2.940000000000001	6.22917385875e7	3.0880786612784088e7	1.788932697130682e7
2.95	6.233737955624999e7	3.055098744090909e7	1.753302651818182e7
2.9600000000000004	6.239185580625e7	3.028597234715909e7	1.723267714318182e7
2.97	6.2446328634375e7	3.0012120831534084e7	1.6892573565056823e7
2.980000000000001	6.248608283749998e7	2.968674158153409e7	1.658338662755682e7
2.9899999999999998	6.253467118125e7	2.9407002159659088e7	1.6262422736931818e7
3.0000000000000004	6.257883846249999e7	2.9172903706534095e7	1.598268445568182e7
3.0100000000000002	6.263184102499999e7	2.886666414403409e7	1.5672026111931823e7
3.0200000000000005	6.26671775875e7	2.8641399831534095e7	1.5376093236931821e7
3.03	6.270840205624999e7	2.835282740965909e7	1.5063963486931821e7
3.04	6.2742264931250006e7	2.808192098778409e7	1.4766556924431818e7
3.0500000000000003	6.27982125875e7	2.780071130028409e7	1.4488288908806821e7
3.06	6.283649310312499e7	2.757839208153409e7	1.4210023174431818e7
3.0700000000000007	6.2864468071875e7	2.7289818519034095e7	1.3943534393181821e7
3.0799999999999996	6.289980235312499e7	2.7032163878409095e7	1.3616680315056818e7
3.0900000000000003	6.2929248728125e7	2.6774510378409095e7	1.334724872130682e7
3.1	6.29542774625e7	2.6543358159659088e7	1.305131242443182e7
3.1100000000000003	6.2998448165625006e7	2.6270980331534095e7	1.280543815880682e7
3.1200000000000006	6.302789339999999e7	2.603099283153409e7	1.250655790880682e7
3.1300000000000003	6.305292213437499e7	2.575272709715909e7	1.222829331505682e7
3.14	6.3073534368750006e7	2.5528934190909088e7	1.1983889315056818e7
3.15	6.309561915e7	2.528894897215909e7	1.1732123721306818e7
3.1600000000000006	6.311181374374998e7	2.4995956628409095e7	1.1430299518181818e7
3.1700000000000004	6.3123592978125006e7	2.4788362878409088e7	1.116233933068182e7
3.18	6.313095457187499e7	2.4561626019034095e7	1.0940018971306818e7
3.190000000000001	6.3176596681250006e7	2.4320168253409095e7	1.065291909630682e7
3.2	6.3191321009375e7	2.4069874065909095e7	1.0390847955681816e7
3.2100000000000004	6.3206043056250006e7	2.3813693112784095e7	1.0136138408806818e7
3.22	6.3213405790625006e7	2.359284530028409e7	9.912346643181818e6
3.230000000000001	6.321929255625e7	2.333371925340909e7	9.664999830681818e6
3.2399999999999998	6.3226654150000006e7	2.309226034715909e7	9.442679471306818e6
3.2500000000000004	6.3234016884375e7	2.287141367528409e7	9.158523549431818e6
3.2600000000000002	6.3229600384375e7	2.2606398581534095e7	8.934731783806818e6
3.2700000000000005	6.3228127837500006e7	2.2406163003409088e7	8.705053252556818e6
3.28	6.323401916562498e7	2.2149980909659095e7	8.47389875255682e6
3.29	6.3238433384375e7	2.1899687862784095e7	8.194159330681819e6
3.3000000000000003	6.323696083749998e7	2.1693563237784095e7	8.004232721306819e6
3.31	6.32369608375e7	2.144916151903409e7	7.756884768181818e6
3.3200000000000007	6.3238433384375e7	2.118856292528409e7	7.547815049431818e6
3.3299999999999996	6.320751446249999e7	2.097213275340909e7	7.291634096306819e6
3.3400000000000003	6.3206043056250006e7	2.074097939403409e7	7.104649158806819e6
3.35	6.3216348603125e7	2.050982717528409e7	6.836687830681818e6
3.3600000000000003	6.320457165e7	2.0278676097159088e7	6.686512002556818e6
3.3700000000000006	6.3192792415625e7	2.002102031590909e7	6.455362065056819e6
3.3800000000000003	6.3183957134375e7	1.974716994090909e7	6.252181393181818e6
3.39	6.3175125275e7	1.955135200340909e7	6.043112815056818e6
3.4	6.317218018125e7	1.9354062659659088e7	5.867909393181818e6
3.4100000000000006	6.315598330624999e7	1.907873973778409e7	5.655896861931818e6
3.4200000000000004	6.312800947812498e7	1.8847588659659095e7	5.482163705681818e6
3.43	6.312653693125e7	1.860760115965909e7	5.304012908806819e6
3.440000000000001	6.3108869790625e7	1.836908620653409e7	5.146476627556818e6
3.45	6.309267519687499e7	1.812173825340909e7	4.969799518181819e6
3.4600000000000004	6.306470250937501e7	1.789794648778409e7	4.819623690056818e6
3.47	6.3057338634375e7	1.765796012840909e7	4.673864361931818e6
3.480000000000001	6.303231104062501e7	1.742680905028409e7	4.548718408806819e6
3.4899999999999998	6.301022511874999e7	1.719418314403409e7	4.395595205681818e6
3.5000000000000004	6.29881403375e7	1.6955669331534088e7	4.289591221306819e6
3.5100000000000002	6.297636224374999e7	1.674218311278409e7	4.130582393181818e6
3.5200000000000005	6.2952804915625e7	1.6518391347159091e7	4.0289926275568176e6
3.53	6.292188599375e7	1.6296073269034093e7	3.892066299431818e6
3.54	6.28924419e7	1.607228264403409e7	3.780173268181818e6
3.5500000000000003	6.2876245025e7	1.5857325019034093e7	3.655026174431817e6
3.56	6.286152183749999e7	1.5664452175284091e7	3.5607980025568176e6
3.5700000000000007	6.2815879728125006e7	1.5431826269034091e7	3.4297630025568176e6
3.5799999999999996	6.280410049375e7	1.5221286284659091e7	3.3325897369318176e6
3.5900000000000003	6.278348939999999e7	1.5016635347159091e7	3.217748190056818e6
3.6	6.275109793124999e7	1.482376136278409e7	3.126463971306818e6
3.6100000000000003	6.2706929509375e7	1.4632361065909091e7	2.9983740650568176e6
3.6200000000000006	6.269809650937499e7	1.443212662840909e7	2.930647174431818e6
3.6300000000000003	6.265981485312498e7	1.4223059190909093e7	2.805503502556818e6
3.64	6.2636256384375006e7	1.4053742534659093e7	2.7407194244318185e6
3.65	6.2606812290625006e7	1.385939942528409e7	2.630297799431818e6
3.6600000000000006	6.258030986874999e7	1.3675359581534091e7	2.5581532681818185e6
3.6700000000000004	6.255233718125e7	1.3488375784659093e7	2.450674455681818e6
3.68	6.25170029e7	1.3305808487784093e7	2.3991444400568185e6
3.690000000000001	6.2487556525000006e7	1.3130605065909091e7	2.294609580681818e6
3.7	6.2459580415625006e7	1.2937732222159093e7	2.225412424431818e6
3.709999999999999	6.2431606587500006e7	1.2758108878409093e7	2.129711705681818e6
3.7200000000000006	6.239627230625e7	1.2590265909659091e7	2.0796519556818183e6
3.7300000000000004	6.234915879062499e7	1.2416533894034091e7	1.9839523775568183e6
3.74	6.2324127775000006e7	1.2260467878409091e7	1.9250596275568183e6
