0.41	4.7524671140056826e7	4.388244159602273e7	4.148910830852272e7
0.4199999999999999	4.8063538890056826e7	4.455528829914772e7	4.253592146477272e7
0.43	4.849934204630682e7	4.5301749799147725e7	4.324410130852273e7
0.4400000000000001	4.881736198380682e7	4.5895090377272725e7	4.391694915227272e7
0.45	4.907796057755682e7	4.639126111164773e7	4.4461703667897716e7
0.4599999999999999	4.923255290568181e7	4.679761789289772e7	4.498143058977272e7
0.47000000000000003	4.9409231155681826e7	4.7168639252272725e7	4.534067271477273e7
0.48000000000000015	4.954910029630682e7	4.7433657767897725e7	4.568961157414772e7
0.49000000000000005	4.964921865568181e7	4.770161795539772e7	4.592959679289772e7
0.49999999999999994	4.9716943265056826e7	4.789007315852273e7	4.620050321477272e7
0.5100000000000002	4.9790560343181826e7	4.805055567414772e7	4.636540108977272e7
0.5200000000000002	4.985681468693182e7	4.8208093096022725e7	4.654649698039772e7
0.53	4.989362151505682e7	4.829495853352273e7	4.665691974602273e7
0.54	4.992159420255681e7	4.8383297658522725e7	4.6801206527272716e7
0.55	4.994662293693181e7	4.844955086164773e7	4.684390240227271e7
0.56	4.994662521818182e7	4.8549669221022725e7	4.694254821477272e7
0.5700000000000001	4.996281981193182e7	4.857028031477272e7	4.698524408977272e7
0.5800000000000001	4.9981959499431826e7	4.8615923564772725e7	4.703971919914772e7
0.5900000000000001	5.000846192130682e7	4.863064561164773e7	4.705738748039772e7
0.6000000000000001	4.998784968693181e7	4.867334262727273e7	4.711039118352273e7
0.6100000000000001	5.0009933327556826e7	4.8655673205397725e7	4.709861308977272e7
0.6200000000000001	4.999373759318182e7	4.8695427408522725e7	4.713689246477273e7
0.6300000000000001	5.000698937443181e7	4.8680705361647725e7	4.711186373039773e7
0.6400000000000001	5.000551682755682e7	4.8702789002272725e7	4.715455960539772e7
0.6500000000000001	5.001876746818182e7	4.8674814033522725e7	4.713100341789773e7
0.6599999999999999	5.0005516827556826e7	4.870131645539774e7	4.714425519914772e7
0.6699999999999999	5.001729606193182e7	4.868364931477273e7	4.710744723039772e7
0.6800000000000002	5.000257173380682e7	4.869689881477273e7	4.714572774602273e7
0.6900000000000002	5.001434982755681e7	4.867481403352273e7	4.711186373039773e7
0.7	5.0008460780681826e7	4.8686593267897725e7	4.712805946477273e7
0.71	5.0006988233806826e7	4.8651257846022725e7	4.708683271477272e7
0.7199999999999998	4.999815637443182e7	4.8655673205397725e7	4.708977894914772e7
0.73	4.999079364005681e7	4.8643895111647725e7	4.706769416789772e7
0.74	5.000110032755681e7	4.8646841346022725e7	4.707652602727272e7
0.75	5.000257173380682e7	4.8620338924147725e7	4.704266429289772e7
0.7600000000000002	4.9996681546306826e7	4.862475428352272e7	4.704855448039773e7
0.77	5.000257173380681e7	4.8604143189772725e7	4.7026469699147716e7
0.78	4.9998155233806826e7	4.861297618977273e7	4.7029414792897716e7
0.79	4.998490573380682e7	4.8587947455397725e7	4.698818804289772e7
0.7999999999999998	4.999226504630682e7	4.858647604914772e7	4.701027396477272e7
0.81	4.999226618693181e7	4.854672412727272e7	4.697935618352272e7
0.8200000000000001	4.998195835880682e7	4.855261317414773e7	4.699260568352272e7
0.8300000000000001	4.998195949943182e7	4.853347234602273e7	4.694990752727272e7
0.8400000000000003	4.998931995255681e7	4.8546721846022725e7	4.696610554289772e7
0.8500000000000001	5.000846192130682e7	4.850696992414773e7	4.693371293352272e7
0.8599999999999999	5.000109918693182e7	4.8521694252272725e7	4.693371407414773e7
0.8699999999999999	4.9987849686931826e7	4.8478997236647725e7	4.690132374602272e7
0.8799999999999999	4.9979014405681826e7	4.8484886283522725e7	4.691751833977272e7
0.8899999999999997	5.000110146818182e7	4.8464272908522725e7	4.687040254289773e7
0.8999999999999999	5.000257173380682e7	4.8459856408522725e7	4.688659941789772e7
0.9099999999999999	5.000698937443182e7	4.8439244174147725e7	4.6855681636647716e7
0.9199999999999999	5.002024001505681e7	4.8440717861647725e7	4.686451463664772e7
0.9300000000000002	5.002024001505682e7	4.842304958039773e7	4.682329016789772e7
0.94	5.002760046818182e7	4.8452497096022725e7	4.683948590227272e7
0.95	5.002024001505681e7	4.840979665852273e7	4.680267793352273e7
0.96	5.003938084318181e7	4.8430412314772725e7	4.681887366789773e7
0.9699999999999998	5.0039380843181826e7	4.840390875227272e7	4.679826143352272e7
0.98	5.006588212443182e7	4.842304958039773e7	4.681151321477272e7
0.99	5.005852053068181e7	4.8411270346022725e7	4.6779119464772716e7
1.	5.007029976505682e7	4.8406854986647725e7	4.679973398039772e7
1.0100000000000002	5.009238340568182e7	4.8386241611647725e7	4.676292601164772e7
1.02	5.009238340568182e7	4.842452212727273e7	4.678795588664773e7
1.03	5.008354812443181e7	4.8374463517897725e7	4.673347849602272e7
1.04	5.010268781193182e7	4.8398020846022725e7	4.6764397417897716e7
1.0499999999999998	5.012035837443182e7	4.8364156830397725e7	4.671728504289772e7
1.06	5.010268781193181e7	4.8389185564772725e7	4.673495104289772e7
1.07	5.009827359318182e7	4.835532383039773e7	4.670844976164773e7
1.08	5.0104162640056826e7	4.838035370539774e7	4.6718756449147716e7
1.0900000000000003	5.0104160358806826e7	4.8342072049147725e7	4.6679003386647716e7
1.1	5.009532735880682e7	4.835532268977272e7	4.668931007414772e7
1.1099999999999999	5.010857914005682e7	4.832882140852273e7	4.664955701164773e7
1.1199999999999999	5.0107105452556826e7	4.8312626814772725e7	4.665102841789773e7
1.13	5.009679990568182e7	4.8281705611647725e7	4.662452827727273e7
1.1399999999999997	5.008355040568182e7	4.8300848721022725e7	4.664072173039772e7
1.15	5.008943831193181e7	4.8256678017897725e7	4.6587720308522716e7
1.16	5.0099744999431826e7	4.8256678017897725e7	4.6598026996022716e7
1.17	5.0080604171306826e7	4.8211037049147725e7	4.655827507414773e7
1.1800000000000002	5.0076188811931804e7	4.821250845539773e7	4.655827507414772e7
1.19	5.007029862443182e7	4.817864672102274e7	4.652735501164772e7
1.2	5.007765907755681e7	4.8180119267897725e7	4.651263068352272e7
1.21	5.007913162443182e7	4.8152144299147725e7	4.646551830852272e7
1.2199999999999998	5.008060417130682e7	4.8140366205397725e7	4.647876780852272e7
1.23	5.0073241436931826e7	4.809325154914773e7	4.643165657414773e7
1.24	5.007766021818181e7	4.8112391236647725e7	4.644196212102272e7
1.25	5.007765907755682e7	4.805791498664773e7	4.638012427727274e7
1.2600000000000002	5.006735353068182e7	4.8062334908522725e7	4.639190237102272e7
1.27	5.008502295255682e7	4.802552579914773e7	4.633595471477273e7
1.28	5.0073243718181804e7	4.8031414846022725e7	4.634184490227272e7
1.29	5.006735353068182e7	4.798724642414772e7	4.629620279289772e7
1.2999999999999998	5.0061464483806826e7	4.798430133039772e7	4.629767419914772e7
1.31	5.008354812443181e7	4.795338354914773e7	4.623436723039772e7
1.3200000000000003	5.007913276505682e7	4.795780118977273e7	4.623583863664773e7
1.33	5.007324371818181e7	4.791510189289773e7	4.619608443352273e7
1.3400000000000003	5.008060417130682e7	4.7916573299147725e7	4.619608671477272e7
1.35	5.007471626505682e7	4.786798837727272e7	4.614750065227272e7
1.36	5.006735467130682e7	4.786504328352273e7	4.615044232414773e7
1.3699999999999999	5.008207785880681e7	4.7831180408522725e7	4.6075357261647716e7
1.38	5.0076188811931804e7	4.783265181477273e7	4.608419026164772e7
1.3899999999999997	5.007618653068182e7	4.7769344846022725e7	4.603118769914773e7
1.4	5.007765907755682e7	4.7766398611647725e7	4.603265796477272e7
1.4100000000000001	5.007029862443182e7	4.7723702736647725e7	4.5970820121022716e7
1.42	5.007029862443182e7	4.772517528352272e7	4.5963460808522716e7
1.4300000000000002	5.007029748380682e7	4.767069903352273e7	4.588837232414772e7
1.44	5.006588212443182e7	4.7669226486647725e7	4.5888373464772716e7
1.45	5.005999307755682e7	4.7614751377272725e7	4.581328612102272e7
1.46	5.007177117130682e7	4.7588247814772725e7	4.582064657414772e7
1.4699999999999998	5.006735353068181e7	4.7539662892897725e7	4.575880873039772e7
1.48	5.005557543693182e7	4.7529356205397725e7	4.574114158977273e7
1.4899999999999998	5.0061464483806826e7	4.7485186642897725e7	4.566752565227272e7
1.5	5.006440843693181e7	4.746899204914774e7	4.564691455852272e7
1.5100000000000002	5.0054101749431826e7	4.7418931158522725e7	4.557624371477273e7
1.52	5.004674243693182e7	4.740126515852272e7	4.5552685246022716e7
1.53	5.0055575436931826e7	4.7320289908522725e7	4.547023744914773e7
1.54	5.004379734318182e7	4.7320286486647725e7	4.543637229289772e7
1.5499999999999998	5.004526760880682e7	4.726286742414772e7	4.533625735539772e7
1.56	5.004379620255682e7	4.724078378352273e7	4.530386702727273e7
1.5700000000000003	5.0051158936931826e7	4.7181891033522725e7	4.521405421477273e7
1.58	5.003937970255681e7	4.714066542414772e7	4.5180191339772716e7
1.5900000000000003	5.005263034318182e7	4.7084718908522725e7	4.506240698039772e7
1.6	5.003054556193182e7	4.704791093977273e7	4.501529232414774e7
1.61	5.003937970255681e7	4.6980184049147725e7	4.4897507964772716e7
1.6199999999999999	5.003496320255682e7	4.695515531477273e7	4.484008662102273e7
1.63	5.002760160880682e7	4.686534250227273e7	4.470463626164774e7
1.6399999999999997	5.0026129061931826e7	4.686092942414772e7	4.465457651164773e7
1.65	5.004232593693182e7	4.6784368392897725e7	4.453384705852272e7
1.6600000000000001	5.0018768608806826e7	4.673577890852273e7	4.445286838664773e7
1.67	5.002907415568182e7	4.6669529127272725e7	4.430711019914773e7
1.6800000000000002	5.002318624943182e7	4.6632721158522725e7	4.4245273496022716e7
1.69	5.002318510880682e7	4.6539963252272725e7	4.411570990227273e7
1.7	5.003643460880682e7	4.651198942414772e7	4.403326210539772e7
1.7100000000000002	5.003937970255681e7	4.643543067414773e7	4.389633577727273e7
1.72	5.001876518693182e7	4.638537206477273e7	4.3809470339772716e7
1.7300000000000006	5.003937970255681e7	4.6291142752272725e7	4.367107260539773e7
1.7399999999999995	5.0014352108806826e7	4.626169637727272e7	4.358273348039773e7
1.7500000000000002	5.002024001505681e7	4.6170413299147725e7	4.342961369914772e7
1.76	5.002907415568181e7	4.612477004914772e7	4.335894171477272e7
1.7699999999999998	5.003349065568182e7	4.6017292377272725e7	4.318668110539772e7
1.78	5.001729606193182e7	4.598195581477273e7	4.310717726164772e7
1.7899999999999998	5.001434982755681e7	4.587300559602273e7	4.295847398039772e7
1.8	5.0009934468181826e7	4.584650545539773e7	4.2842162167897716e7
1.8099999999999998	5.002171256193182e7	4.573019250227273e7	4.266990041789773e7
1.8200000000000005	5.002612792130682e7	4.5694857080397725e7	4.2591869121022716e7
1.8299999999999994	5.001876632755682e7	4.557265508039773e7	4.242549755852273e7
1.84	5.0024656515056826e7	4.5534376846022725e7	4.231949129289773e7
1.8499999999999999	5.0011405874431826e7	4.541953415852272e7	4.213839654289772e7
1.86	5.001434982755682e7	4.5384199877272725e7	4.203827818352273e7
1.8699999999999999	5.001876860880682e7	4.5250219783522725e7	4.186749126164773e7
1.8800000000000001	5.0011405874431826e7	4.5194270986647725e7	4.174087276164772e7
1.89	5.003496320255682e7	4.5105934142897725e7	4.157155610539772e7
1.8999999999999997	5.001729492130681e7	4.5060290892897725e7	4.1455245433522716e7
1.9100000000000004	5.002613020255681e7	4.4927782205397725e7	4.124470430852273e7
1.9200000000000002	5.002612906193181e7	4.4865946642897725e7	4.112986504289772e7
1.93	5.002612906193181e7	4.4729021455397725e7	4.093699219914772e7
1.9400000000000002	5.002612792130682e7	4.468190793977273e7	4.080742746477272e7
1.95	5.002171256193182e7	4.456559498664773e7	4.061013698039772e7
1.9600000000000002	5.002171256193182e7	4.4502284596022725e7	4.0483520761647716e7
1.97	5.003054556193182e7	4.4383027689772725e7	4.0262671808522716e7
1.9800000000000006	5.0023183968181826e7	4.4287328111647725e7	4.013458190227273e7
1.9899999999999995	5.0036435749431826e7	4.416954261164772e7	3.994612555852272e7
2.0000000000000004	5.003201696818182e7	4.409887176789772e7	3.977091985539773e7
2.0100000000000002	5.001582351505681e7	4.397814345539773e7	3.956626891789772e7
2.02	5.002760160880682e7	4.3880970189772725e7	3.942198327727272e7
2.0300000000000002	5.0027601608806826e7	4.374699009602272e7	3.920996960539772e7
2.04	5.0024656515056826e7	4.3648345424147725e7	3.903182108977272e7
2.0500000000000003	5.004821384318182e7	4.3533503877272725e7	3.878152576164772e7
2.06	5.003054556193182e7	4.343927798664772e7	3.863282476164772e7
2.0700000000000007	5.005557657755682e7	4.3297934017897725e7	3.840903299602272e7
2.0799999999999996	5.004674243693182e7	4.315953628352272e7	3.8230883339772716e7
2.0900000000000003	5.005263034318182e7	4.3062364158522725e7	3.795261646477272e7
2.1	5.004526874943182e7	4.2934273111647725e7	3.779655273039772e7
2.1100000000000003	5.005557429630682e7	4.281501734602272e7	3.756981701164772e7
2.12	5.005410289005681e7	4.269428675227273e7	3.737105283977272e7
2.1300000000000003	5.006441071818181e7	4.255294392414773e7	3.710603774602272e7
2.14	5.0059993077556826e7	4.2451355299147725e7	3.690580216789772e7
2.15	5.006735353068182e7	4.228645742414772e7	3.665992790227273e7
2.1600000000000006	5.006882607755682e7	4.214658828352273e7	3.643319104289772e7
2.1700000000000004	5.0076188811931804e7	4.199788500227273e7	3.613283938664772e7
2.18	5.008207671818182e7	4.188009950227272e7	3.594585673039772e7
2.1900000000000004	5.008502067130682e7	4.170194984602272e7	3.5655811761647716e7
2.2	5.0077660218181826e7	4.1557663064772725e7	3.543938158977272e7
2.2100000000000004	5.010268895255682e7	4.1380985955397725e7	3.5105167058522716e7
2.22	5.009385595255682e7	4.127645337727272e7	3.4900516121022716e7
2.230000000000001	5.010121640568181e7	4.108357825227274e7	3.459133146477273e7
2.2399999999999998	5.010563404630682e7	4.0946655346022725e7	3.436901110539772e7
2.2500000000000004	5.012035723380682e7	4.071844708039773e7	3.399946115227272e7
2.2600000000000002	5.012182864005682e7	4.0606550627272725e7	3.380069812102272e7
2.27	5.014833106193181e7	4.039748204914772e7	3.3454705496022727e7
2.2800000000000002	5.014980360880682e7	4.0264974502272725e7	3.3219137917897727e7
2.29	5.016158170255682e7	4.0038239924147725e7	3.2865781417897727e7
2.3000000000000003	5.016305424943182e7	3.9880701361647725e7	3.2594876136647727e7
2.31	5.016894329630681e7	3.9653966783522725e7	3.2244468152272724e7
2.3200000000000007	5.017924884318182e7	3.9506733767897725e7	3.1975034277272727e7
2.3299999999999996	5.018955553068182e7	3.929619378352273e7	3.158339954289773e7
2.3400000000000003	5.020722267130683e7	3.911362762727272e7	3.1300716167897727e7
2.35	5.0219003046306826e7	3.8863334580397725e7	3.0965027949147724e7
2.3600000000000003	5.0230781140056826e7	3.8698435564772725e7	3.0664677433522724e7
2.37	5.024550432755682e7	3.8451087611647725e7	3.0256846964772727e7
2.3800000000000003	5.023814273380682e7	3.8272936814772725e7	2.9957967855397727e7
2.39	5.025728128068182e7	3.801675700227272e7	2.952216241789772e7
2.4	5.0277894655681826e7	3.7809159830397725e7	2.927334419914773e7
2.4100000000000006	5.028378370255681e7	3.7569171189772725e7	2.8859624683522727e7
2.4200000000000004	5.029997829630682e7	3.7315935330397725e7	2.8518046277272727e7
2.43	5.033089607755682e7	3.7087727064772725e7	2.8086660761647724e7
2.4400000000000004	5.033678740568181e7	3.685510229914773e7	2.7796615792897724e7
2.45	5.036328754630682e7	3.6590084924147725e7	2.7343143214772727e7
2.4600000000000004	5.0378010733806826e7	3.6372183346022725e7	2.7007456136647727e7
2.47	5.041481756193182e7	3.6110114486647725e7	2.657018043352273e7
2.480000000000001	5.043101557755682e7	3.580092754914773e7	2.6234493355397727e7
2.4899999999999998	5.0470765218181826e7	3.5575664377272725e7	2.5857580667897727e7
2.5000000000000004	5.0485490686931826e7	3.5325370189772725e7	2.5433555605397727e7
2.5100000000000002	5.0532605343181826e7	3.5026492221022725e7	2.5041922011647724e7
2.52	5.056941103068182e7	3.474675393977273e7	2.4617895808522724e7
2.5300000000000002	5.060327504630681e7	3.449056956477272e7	2.4239510574147727e7
2.54	5.062977632755682e7	3.420199714289773e7	2.382726474602273e7
2.5500000000000003	5.067541729630681e7	3.3889867392897725e7	2.3416490324147727e7
2.56	5.0716642905681826e7	3.3655771221022725e7	2.3023383042897727e7
2.5700000000000007	5.0766701515056826e7	3.3311251142897725e7	2.255813351164773e7
2.5799999999999996	5.078437093693181e7	3.300648184602272e7	2.221802879289773e7
2.5900000000000003	5.084473395255682e7	3.273704911164772e7	2.174394512102273e7
2.6	5.089037606193181e7	3.2423446814772725e7	2.1409730589772727e7
2.6100000000000003	5.093454448380682e7	3.2128983064772725e7	2.0988648339772727e7
2.62	5.097282499943181e7	3.178446298664772e7	2.056168046477273e7
2.6300000000000003	5.1034661702556826e7	3.146938928352272e7	2.0137653121022727e7
2.64	5.106705203068182e7	3.1174926674147725e7	1.9735712839772727e7
2.65	5.112594478068181e7	3.0884879424147725e7	1.931021637102273e7
2.6600000000000006	5.1146558155681826e7	3.053152748664772e7	1.8936248777272727e7
2.6700000000000004	5.1211338811931826e7	3.022381195539773e7	1.8466580464772727e7
2.68	5.125403582755681e7	2.9935240674147725e7	1.8111753699147727e7
2.6900000000000004	5.131734507755682e7	2.956127422102272e7	1.765239321477273e7
2.7	5.136593228068182e7	2.9215279314772718e7	1.7315233589772727e7
2.7100000000000004	5.141598974943182e7	2.893406962727273e7	1.6839677371022727e7
2.72	5.144249331193182e7	2.8563047127272725e7	1.649221219914773e7
2.730000000000001	5.150285746818182e7	2.8252388783522725e7	1.6065242042897725e7
2.7399999999999998	5.153377524943181e7	2.7962343814772718e7	1.571483177727273e7
2.7500000000000004	5.160150328068181e7	2.761045986164773e7	1.5218662183522725e7
2.7600000000000002	5.164419915568182e7	2.730716425227273e7	1.493156230852273e7
2.7700000000000005	5.171781395255681e7	2.6943505627272733e7	1.4450115902272724e7
2.7800000000000002	5.173548223380681e7	2.6624014283522725e7	1.416154348039773e7
2.79	5.1794374983806826e7	2.628979975227273e7	1.3718377589772725e7
2.8000000000000003	5.183265435880682e7	2.595852803352273e7	1.3359133183522727e7
2.81	5.189890870255682e7	2.561106286164773e7	1.2933635574147727e7
2.8200000000000007	5.193866176505682e7	2.531071234602273e7	1.263033996477273e7
2.8299999999999996	5.200344356193182e7	2.4969135080397733e7	1.2240177777272727e7
2.8400000000000003	5.204466689005681e7	2.468056151789773e7	1.1857376042897727e7
2.85	5.208441995255682e7	2.427126078352273e7	1.1473104042897727e7
2.8600000000000003	5.2124173015056826e7	2.399593900227273e7	1.113594441789773e7
2.87	5.2190426218181826e7	2.372650512727273e7	1.0772283511647727e7
2.8800000000000003	5.222281768693182e7	2.3420264424147733e7	1.0448375667897727e7
2.89	5.228465324943182e7	2.3030101096022725e7	1.0075880621022725e7
2.9	5.231999095255681e7	2.273269567414773e7	9.777000371022727e6
2.9100000000000006	5.237151982755682e7	2.2424981283522725e7	9.375060089772727e6
2.9200000000000004	5.2392132061931826e7	2.215849250227273e7	9.090904167897727e6
2.93	5.245838640568181e7	2.1836057205397725e7	8.75227313664773e6
2.940000000000001	5.249666578068182e7	2.1559262877272725e7	8.469588621022727e6
2.95	5.254230903068182e7	2.1213269111647725e7	8.102982621022729e6
2.9600000000000004	5.255997617130681e7	2.0977700392897733e7	7.827661980397727e6
2.97	5.2608561093181826e7	2.067587733039773e7	7.450749292897728e6
2.980000000000001	5.2649787843181826e7	2.0391720267897733e7	7.213708027272726e6
2.9899999999999998	5.269395626505682e7	2.008253561164773e7	6.911884964772727e6
3.0000000000000004	5.2726347733806826e7	1.9844021799147733e7	6.638033449147727e6
3.0100000000000002	5.275873806193182e7	1.951275122102273e7	6.283207824147728e6
3.0200000000000005	5.278671189005682e7	1.930073754914773e7	6.063833699147727e6
3.03	5.283824190568181e7	1.8982721033522733e7	5.792928417897727e6
3.04	5.284855087443182e7	1.876040181477273e7	5.535273777272727e6
3.0500000000000003	5.2891245608806826e7	1.847182711164773e7	5.237866074147727e6
3.06	5.291185898380682e7	1.821269992414773e7	5.025853542897727e6
3.0700000000000007	5.294572185880681e7	1.7943267189772725e7	4.749059214772726e6
3.0799999999999996	5.295897135880681e7	1.7687086236647725e7	4.560604011647727e6
3.0900000000000003	5.298989028068182e7	1.7438265736647733e7	4.264669996022727e6
3.1	5.300313978068182e7	1.716883186164773e7	4.1086028397727264e6
3.1100000000000003	5.3044365390056826e7	1.692590040852273e7	3.848005386647727e6
3.1200000000000006	5.303847634318182e7	1.6660884174147729e7	3.6728008241477273e6
3.1300000000000003	5.306350735880682e7	1.6400285580397725e7	3.4298693710227273e6
3.14	5.307234149943181e7	1.616618826789773e7	3.278219855397727e6
3.15	5.3095897686931804e7	1.5918840314772729e7	3.061790824147728e6
3.1600000000000006	5.309442514005682e7	1.5650877846022729e7	2.8924753085227273e6
3.1700000000000004	5.312092528068181e7	1.5387335299147729e7	2.667212136647727e6
3.18	5.311798246818182e7	1.5089928736647727e7	2.5656235116477273e6
3.190000000000001	5.312681660880682e7	1.4788105674147727e7	2.3727483866477273e6
3.2	5.311356596818182e7	1.4526034533522725e7	2.2579079803977273e6
3.2100000000000004	5.3143012343181826e7	1.4193291408522727e7	2.0606197772727276e6
3.22	5.314301120255681e7	1.3854660377272727e7	1.9693355585227276e6
3.230000000000001	5.315478929630682e7	1.3571977002272729e7	1.8000211835227276e6
3.2399999999999998	5.313859356193183e7	1.3293707846022729e7	1.7116809178977276e6
3.2500000000000004	5.3145955155681826e7	1.2952134002272729e7	1.5438390897727273e6
3.2600000000000002	5.313859470255683e7	1.2704786049147729e7	1.489362839772727e6
3.2700000000000005	5.314301120255682e7	1.2386766111647727e7	1.318574777272727e6
3.28	5.313564846818181e7	1.2095248596022727e7	1.256736933522727e6
3.29	5.314448374943182e7	1.1806676174147729e7	1.078587277272727e6
3.3000000000000003	5.312828801505682e7	1.1547550127272729e7	1.0226419022727276e6
3.31	5.312387151505681e7	1.1253086377272727e7	869520.9803977273
3.3200000000000007	5.310178559318182e7	1.0974819502272727e7	812099.6366477273
3.3299999999999996	5.3109149468181826e7	1.0703913080397727e7	672231.6366477272
3.3400000000000003	5.3084119593181826e7	1.0488956596022729e7	626588.3866477273
3.35	5.309295259318182e7	1.0172409205397725e7	489664.3397727273
3.3600000000000003	5.305467321818182e7	9.954508767897729e6	449911.2772727273
3.3700000000000006	5.304731048380683e7	9.685076033522727e6	312986.0897727272
3.3800000000000003	5.301639270255682e7	9.459814002272725e6	298265.1835227273
3.39	5.301933665568181e7	9.203630767897727e6	165755.3553977273
3.4	5.299725301505681e7	8.996034736647725e6	146615.6678977273
3.4100000000000006	5.298989028068182e7	8.719239267897727e6	100000.
3.4200000000000004	5.295897135880682e7	8.499865142897727e6	100000.
3.43	5.294719440568182e7	8.286380064772727e6	100000.
3.440000000000001	5.2919220577556826e7	8.050810205397728e6	100000.
3.45	5.290744020255682e7	7.829963533522727e6	100000.
3.4600000000000004	5.2875049874431826e7	7.656230377272728e6	100000.
3.47	5.286916082755682e7	7.417717705397728e6	100000.
3.480000000000001	5.2827936358806826e7	7.245455955397726e6	100000.
3.4899999999999998	5.282646609318181e7	7.017247689772727e6	100000.
3.5000000000000004	5.277935029630682e7	6.849403580397726e6	100000.
3.5100000000000002	5.276609851505682e7	6.650642830397727e6	100000.
3.5200000000000005	5.276021060880682e7	6.457769986647727e6	100000.
3.53	5.274254232755682e7	6.278148924147727e6	100000.
3.54	5.270573435880682e7	6.145640236647727e6	100000.
3.5500000000000003	5.268953862443182e7	5.951293705397727e6	100000.
3.56	5.264389765568182e7	5.811424564772728e6	100000.
3.5700000000000007	5.263359096818182e7	5.636220002272729e6	100000.
3.5799999999999996	5.259089395255682e7	5.511075189772727e6	100000.
3.5900000000000003	5.259825554630682e7	5.353536627272726e6	100000.
3.6	5.2559976171306826e7	5.231334627272726e6	100000.
3.6100000000000003	5.254672439005682e7	5.072324658522727e6	100000.
3.6200000000000006	5.2508445015056826e7	4.944233611647728e6	100000.
3.6300000000000003	5.249372296818182e7	4.811726064772728e6	100000.
3.64	5.2465747999431826e7	4.698358205397728e6	100000.
3.65	5.245985895255682e7	4.557015377272727e6	100000.
3.6600000000000006	5.243483135880682e7	4.448064017897727e6	100000.
3.6700000000000004	5.241127403068182e7	4.337641252272727e6	100000.
3.68	5.238918696818182e7	4.219859174147728e6	100000.
3.690000000000001	5.237152096818182e7	4.105015346022727e6	100000.
3.7	5.234501968693181e7	4.0004839085227274e6	100000.
3.709999999999999	5.233029764005682e7	3.8915314085227274e6	100000.
3.7200000000000006	5.2300850124431826e7	3.8282221585227274e6	100000.
3.7300000000000004	5.229790503068182e7	3.6898255647727265e6	100000.
3.74	5.225962565568182e7	3.626515174147728e6	100000.
3.75	5.2250790374431826e7	3.492535080397728e6	100000.
3.7600000000000016	5.222870673380682e7	3.4380599710227274e6	100000.
3.7700000000000005	5.2202203171306826e7	3.3305800178977274e6	100000.
3.7799999999999994	5.218600971818182e7	3.256965221022727e6	100000.
3.79	5.217864812443182e7	3.1597930960227274e6	100000.
