1.2699999999999998	3.6495999326249994e7	2.792302404875e7	2.5154551700000003e7
1.28	3.6484220091874994e7	2.7762541533125002e7	2.501320773125e7
1.29	3.6463607857499994e7	2.7699235705000002e7	2.484830985625e7
1.3	3.6463605576249994e7	2.7557890595625006e7	2.4718746262500003e7
1.3100000000000003	3.6440050529374994e7	2.747397139250001e7	2.4490537996875e7
1.32	3.6440050529374994e7	2.7323795564375e7	2.4362448090625003e7
1.33	3.6406186513749994e7	2.7228094845625002e7	2.4169575246875003e7
1.34	3.642532620125e7	2.7097058705000002e7	2.40311775125e7
1.3499999999999999	3.6403241419999994e7	2.7005775626875e7	2.383830466875e7
1.36	3.6391464466875e7	2.6851182158125002e7	2.3701380621875e7
1.3700000000000003	3.6372322498124994e7	2.67834552675e7	2.348200535625e7
1.3800000000000001	3.6379685232499994e7	2.66347542675e7	2.3318578887500003e7
1.3900000000000003	3.6356129044999994e7	2.6549359095625002e7	2.3158098653125003e7
1.4000000000000001	3.6354655357499994e7	2.6381516126875e7	2.3022642590624996e7
1.4100000000000001	3.6326683810625e7	2.6309370455e7	2.2797380559375e7
1.42	3.6326682669999994e7	2.6151835314375e7	2.26516235125e7
1.43	3.6301651654375e7	2.6063496189375002e7	2.2438136153125e7
1.4399999999999997	3.631343088875e7	2.5910375267500002e7	2.2317407840625003e7
1.45	3.6256011826249994e7	2.5814674548749994e7	2.2089199575000003e7
1.4600000000000002	3.6276624060625e7	2.5655665720625002e7	2.1978776809375e7
1.47	3.6256011826249994e7	2.556732773625e7	2.1735844215625e7
1.4800000000000002	3.6256011826249994e7	2.5403901267500002e7	2.1588613481250003e7
1.49	3.6216259904375e7	2.532586883e7	2.1397212043750003e7
1.5	3.6238344685625e7	2.5149191720625002e7	2.1230841621875003e7
1.51	3.6213315951249994e7	2.5069685595625e7	2.103207973125e7
1.5199999999999998	3.6219202716874994e7	2.4894481033125002e7	2.0871599496875e7
1.53	3.6189756341874994e7	2.4800254001875e7	2.0655168184375003e7
1.5399999999999998	3.6195646529374994e7	2.4650077033125002e7	2.0521188090625003e7
1.55	3.6157367154374994e7	2.4547015861250002e7	2.0281202871875e7
1.5600000000000003	3.6161783654374994e7	2.4388007033125e7	2.0136914950000003e7
1.57	3.6161782513749994e7	2.4286416126875006e7	1.9941098153125e7
1.58	3.614411651375e7	2.4131823798750002e7	1.9761474809375e7
1.59	3.6119087779375e7	2.4024346126875002e7	1.9550935965625e7
1.5999999999999999	3.612644937312501e7	2.3857974564375006e7	1.9386036950000003e7
1.61	3.611467013875e7	2.3762273845625002e7	1.9184329965625003e7
1.6200000000000003	3.6101419498125e7	2.3588540689375002e7	1.9032681590625e7
1.6300000000000001	3.6077861029375e7	2.3482536705000006e7	1.8810362371875003e7
1.6400000000000003	3.60631389825e7	2.3320580501875002e7	1.8642518262500003e7
1.6500000000000001	3.6045469560624994e7	2.3214575376875002e7	1.8443756371875e7
1.6600000000000001	3.6055777388749994e7	2.30555642675e7	1.8295055371875003e7
1.67	3.6042525607499994e7	2.2956919595624994e7	1.8058011825e7
1.68	3.6032220060624994e7	2.278024248625e7	1.788427866875e7
1.6899999999999997	3.6016025466875e7	2.2674237361250002e7	1.7692878371875e7
1.7	3.601160782625e7	2.2507864658125006e7	1.7560370825e7
1.7100000000000002	3.599246813875e7	2.24062748925e7	1.7324800965625003e7
1.72	3.5995413232499994e7	2.2223709876875002e7	1.7140761121875e7
1.7300000000000002	3.5967439404374994e7	2.2111813423750002e7	1.6939056418750003e7
1.74	3.5960077810625e7	2.19336637675e7	1.6777100215625001e7
1.75	3.5930630294999994e7	2.1839435595625002e7	1.6550365637500001e7
1.7600000000000002	3.594682717e7	2.167748167375e7	1.6413441590625001e7
1.77	3.5915907107499994e7	2.15670577675e7	1.6192592637500003e7
1.7800000000000007	3.59114906075e7	2.1387436705000002e7	1.6017386934375001e7
1.7899999999999996	3.5886461873124994e7	2.1287319486250002e7	1.5802430450000003e7
1.8000000000000003	3.5889404685624994e7	2.1097390595625002e7	1.5658144809375e7
1.81	3.5862903404374994e7	2.0998745923750002e7	1.5415214496875001e7
1.8199999999999998	3.5862905685624994e7	2.0807345626875e7	1.5256203387499997e7
1.83	3.5824625169999994e7	2.0702810767500002e7	1.5055967809375e7
1.8399999999999999	3.5846708810625e7	2.0520245751875002e7	1.4895487575e7
1.85	3.5812845935625e7	2.0415712033125006e7	1.4671695809375001e7
1.8599999999999999	3.5830515357499994e7	2.0228727095625006e7	1.4525936481250001e7
1.8700000000000006	3.5787817201249994e7	2.0130082423750002e7	1.4294785403125001e7
1.8799999999999994	3.577898420125e7	1.9934265626875002e7	1.4129886387500001e7
1.8900000000000001	3.5762788466875e7	1.9835620955e7	1.392670685625e7
1.9	3.5759841091874994e7	1.9645692064375002e7	1.37573902e7
1.9100000000000001	3.5743647638749994e7	1.9549993626875e7	1.35483227625e7
1.92	3.5725980498124994e7	1.9368897736250002e7	1.339520298125e7
1.9300000000000002	3.5709782482499994e7	1.9255531017500002e7	1.3172883762500001e7
1.94	3.5705367123125e7	1.9071493455000002e7	1.3022707934375001e7
1.9499999999999997	3.567592188875e7	1.8937511080000002e7	1.2803333809374997e7
1.9600000000000004	3.5670031701249994e7	1.87711395175e7	1.2641378746875001e7
1.9700000000000002	3.5665615201249994e7	1.8659244205000002e7	1.2423478309375001e7
1.98	3.5646474373124994e7	1.8479622001875002e7	1.2274775028125e7
1.9900000000000002	3.5628807232499994e7	1.832502967375e7	1.2067177856249997e7
2.	3.5618499404375e7	1.8166019705e7	1.1905223934375e7
2.0100000000000002	3.55905278575e7	1.8065903626875e7	1.1703518090625001e7
2.02	3.558169257625e7	1.7865668048750002e7	1.1541565309375001e7
2.0300000000000007	3.5559608935624994e7	1.7749356236250002e7	1.1326605403125001e7
2.0399999999999996	3.5564025435625e7	1.7574151673750002e7	1.1189680215624997e7
2.0500000000000003	3.5528690013749994e7	1.7454894767500002e7	1.096147195e7
2.06	3.553310651375e7	1.7264965876875002e7	1.0815714903125001e7
2.07	3.5499243638749994e7	1.7151599158125002e7	1.0608118871875001e7
2.08	3.5506604091874994e7	1.6951363580000002e7	1.0468248590625001e7
2.09	3.545801917e7	1.6864497001875002e7	1.0260652559375001e7
2.1	3.5474216044999994e7	1.667604179875e7	1.0116365778125e7
2.11	3.5432990435624994e7	1.6561200251874996e7	9.902881840625e6
2.1200000000000006	3.5421211201249994e7	1.6366856001875e7	9.75565110625e6
2.1299999999999994	3.5372626279375e7	1.624171004875e7	9.548055075000001e6
2.14	3.539029113875e7	1.6048837204999998e7	9.384627465625e6
2.15	3.5369681185624994e7	1.592810661125e7	9.197643668750001e6
2.16	3.5353484310625e7	1.5767626376875004e7	9.071026309375e6
2.17	3.533140067e7	1.5649840876874996e7	8.847234543749997e6
2.18	3.5321093982499994e7	1.5461385673750002e7	8.727976496875e6
2.19	3.53004806075e7	1.534507158e7	8.518909059374997e6
2.1999999999999997	3.5301953154375e7	1.5163979111250002e7	8.36579041875e6
2.2100000000000004	3.5246005498124994e7	1.5052081517500002e7	8.192056121875002e6
2.22	3.5240117591874994e7	1.487098904875e7	8.044824246874999e6
2.23	3.520919867e7	1.4717866986249998e7	7.854897637499999e6
2.24	3.520772726375e7	1.4575053892499998e7	7.722387809375e6
2.25	3.516208401374999e7	1.44616848925e7	7.5354040125e6
2.2600000000000002	3.5159140060625e7	1.4245254720625e7	7.404367871875e6
2.27	3.5141470638749994e7	1.4151028830000004e7	7.218858903125e6
2.2800000000000007	3.512822113875e7	1.3972878033125002e7	7.076043528124998e6
2.2899999999999996	3.5076691123124994e7	1.3844786986249998e7	6.900838965625001e6
2.3000000000000003	3.5088469216875e7	1.3678417704999998e7	6.7845260125e6
2.31	3.5042827107499994e7	1.3553268330000002e7	6.584292715625e6
2.32	3.5048716154375e7	1.3378063767499998e7	6.456201668749999e6
2.33	3.500749282625e7	1.32514452675e7	6.279522278125001e6
2.34	3.5013381873124994e7	1.308801879875e7	6.19265798125e6
2.35	3.4951544029374994e7	1.299232036125e7	5.983590543749999e6
2.36	3.496626721687499e7	1.2793556189375e7	5.859914856249999e6
2.3700000000000006	3.49162086075e7	1.2681660876875e7	5.696488387500001e6
2.3799999999999994	3.4913264654375e7	1.2512346501874998e7	5.584593075000001e6
2.39	3.4858788404374994e7	1.2406340236250002e7	5.413803871875e6
2.4	3.4861732357499994e7	1.2219357580000002e7	5.325467028125e6
2.41	3.4801368201249994e7	1.2107459986250002e7	5.144372278125e6
2.42	3.4813145154375e7	1.1938143329999998e7	5.0295330125e6
2.43	3.4766032779375e7	1.1845389986250002e7	4.888190184375e6
2.44	3.476603163875001e7	1.1655461095625e7	4.77629373125e6
2.4499999999999997	3.4705666341875e7	1.1524424955e7	4.60697935625e6
2.4600000000000004	3.471597645125e7	1.13830832675e7	4.508335825e6
2.47	3.4648249560624994e7	1.12608812675e7	4.364047903125e6
2.48	3.4654138607499994e7	1.108273161125e7	4.237429403125e6
2.49	3.4599661216875e7	1.0994393626875e7	4.11228116875e6
2.5	3.4595244716875e7	1.0819189064375002e7	4.020999231250001e6
2.5100000000000002	3.4551076295e7	1.0727904845625002e7	3.851683715625e6
2.52	3.4546658654375e7	1.0549756330000002e7	3.7795391843750007e6
2.5300000000000007	3.4478931763749994e7	1.0446694017499998e7	3.6102236687500007e6
2.5399999999999996	3.4486294498124994e7	1.0280322455000002e7	3.5233582312500007e6
2.5500000000000003	3.4425930341874994e7	1.018315033e7	3.3717109968749997e6
2.56	3.4437708435624994e7	1.0012361126875002e7	3.2583431374999997e6
2.57	3.4372926638749994e7	9.92696823625e6	3.1184728562499997e6
2.58	3.435672976375e7	9.744400939375e6	3.0080489499999997e6
2.59	3.4314032748124994e7	9.65753436125e6	2.8431510749999997e6
2.6	3.4306672294999994e7	9.483802345625002e6	2.7371448093749997e6
2.61	3.4252196044999994e7	9.393990673750002e6	2.57960510625e6
2.6200000000000006	3.42374728575e7	9.229092798749998e6	2.4662383874999997e6
2.6299999999999994	3.417121851375e7	9.1436987675e6	2.3028119187499997e6
2.64	3.4188886795e7	8.977328345624998e6	2.205640934375e6
2.65	3.4121162185624994e7	8.886044126875002e6	2.042212184375e6
2.66	3.4112326904375e7	8.715257205e6	1.9465137468750004e6
2.67	3.4051962748125e7	8.641640126875e6	1.8169501531249997e6
2.68	3.404460001375e7	8.46790811125e6	1.7286098875e6
2.69	3.3965096169999994e7	8.391348220625e6	1.6064101687500002e6
2.6999999999999997	3.39798193575e7	8.223504111249999e6	1.553405325e6
2.7100000000000004	3.3901785779375e7	8.14252658e6	1.4297319187499997e6
2.72	3.389884182625e7	7.980571517500001e6	1.3767293562499997e6
2.73	3.3826698435624994e7	7.896650033125001e6	1.2648340437500002e6
2.74	3.38163906075e7	7.733224705e6	1.2074127e6
2.75	3.3754553904375e7	7.644886720624999e6	1.107296621875e6
2.7600000000000002	3.3735414216875e7	7.497654845625e6	1.0631259187500002e6
2.77	3.3677995154375e7	7.428455408125001e6	965952.6531249998
2.7800000000000007	3.3657382919999994e7	7.259141033125001e6	935034.871875
2.7899999999999996	3.3589656029374994e7	7.182580001875001e6	842280.3875000001
2.8000000000000003	3.358523838875e7	7.026515126874999e6	820193.325
2.81	3.3513097279375e7	6.94995523625e6	740690.6218750001
2.8200000000000003	3.3489538810624998e7	6.796834314374999e6	724494.8875000001
2.83	3.3424757013749998e7	6.736470158124999e6	658242.825
2.84	3.3398255732499998e7	6.581876689374999e6	633209.5281250001
2.85	3.3342306935624998e7	6.508263033124998e6	571372.825
2.86	3.3329056295e7	6.366919064375e6	541927.5906250001
2.8700000000000006	3.3259856857500006e7	6.282998720625e6	499231.715625
2.8799999999999994	3.3251024998124998e7	6.137239392499999e6	484508.52812499995
2.89	3.315090663875e7	6.0871796425e6	438867.5593750001
2.9	3.3143545044999998e7	5.923755455e6	434449.91874999995
2.91	3.3065512607499998e7	5.856028564374999e6	387335.2625000001
2.92	3.3047846607499998e7	5.720575923749999e6	390279.215625
2.93	3.2980118576249998e7	5.671988720625e6	349054.74687500007
2.94	3.2953617294999994e7	5.518868939374999e6	344638.246875
2.9499999999999997	3.2866752998125e7	5.437891408124999e6	316665.55937499995
2.9600000000000004	3.2837305482500006e7	5.315689408124998e6	275441.09062500007
2.97	3.276368954499999e7	5.292130939374999e6	263660.71562500007
2.98	3.27489663575e7	5.118401205e6	266606.94999999995
2.9900000000000007	3.2672406466875e7	5.08600973625e6	213603.24687500004
3.	3.2638543591874998e7	4.93288767375e6	210660.434375
3.0100000000000002	3.2561983701249994e7	4.891664345624999e6	170906.23125000007
3.02	3.2542842873124998e7	4.7576853925e6	181211.77812500007
3.0300000000000007	3.2450087248125e7	4.714987236250001e6	134097.12187500007
3.0399999999999996	3.2430946419999998e7	4.575116954999999e6	167961.1375
3.0500000000000003	3.2344080982499994e7	4.513280251875e6	134098.2625
3.06	3.2330829201249998e7	4.392551939375e6	134097.12187500004
3.0700000000000003	3.2235129623124998e7	4.345437283125e6	116432.26250000003
3.0799999999999996	3.222040757624999e7	4.226179236249999e6	119375.07500000003
3.09	3.2127651951249994e7	4.1761217675000005e6	100235.38750000006
3.1	3.2111456216874998e7	4.071585767499999e6	100000.
3.11	3.2015756638750006e7	4.014167845625e6	100000.
3.1200000000000006	3.201428295125e7	3.8978548924999996e6	100000.
3.1299999999999994	3.1900917373125e7	3.8742987049999996e6	100000.
3.14	3.1874413810625e7	3.749151611249999e6	100000.
3.15	3.1799325326249998e7	3.702038095624999e6	100000.
3.16	3.1761045951249998e7	3.6004471893750005e6	100000.
3.1700000000000004	3.16815421075e7	3.565112908125e6	100000.
3.18	3.1665346373124994e7	3.445856001874999e6	100000.
3.19	3.1569646794999994e7	3.428187720625e6	100000.
3.1999999999999997	3.1543144373124998e7	3.3074582675e6	100000.
3.2100000000000004	3.1454805248124998e7	3.279484439375e6	100000.
3.22	3.142536001375e7	3.17053308e6	100000.
3.23	3.1339964841874998e7	3.135197658125e6	100000.
3.2400000000000007	3.1314936107499998e7	3.039496939375e6	100000.
3.25	3.1213347482499998e7	3.0203583925e6	100000.
3.2600000000000002	3.1195680341875e7	2.914349845625e6	100000.
3.27	3.11043949825e7	2.892266205e6	100000.
3.2800000000000007	3.108672670125e7	2.789205033125e6	100000.
3.2899999999999996	3.0991027123124994e7	2.7656465643750005e6	100000.
3.3000000000000003	3.0979250169999998e7	2.659641439375e6	100000.
3.31	3.0873243904375e7	2.6611139862499996e6	100000.
3.3200000000000003	3.0861463529375e7	2.556579126875e6	100000.
3.3299999999999996	3.0773124404374994e7	2.51977229875e6	100000.
3.34	3.0746623123125006e7	2.4446838143749996e6	100000.
3.35	3.0637672904374994e7	2.4299594862499996e6	100000.
3.36	3.0621477169999994e7	2.334259908125e6	100000.
3.3700000000000006	3.0531667779375e7	2.319536720625e6	100000.
3.3799999999999994	3.0524303904374994e7	2.229726189375e6	100000.
3.39	3.0422715279374994e7	2.2208920487500005e6	100000.
3.4	3.0393268904374998e7	2.1296089706249996e6	100000.
3.41	3.0299043013749998e7	2.13402661125e6	100000.
3.4200000000000004	3.0290207732499998e7	2.0442149393750003e6	100000.
3.43	3.0179786107499998e7	2.023602705e6	100000.
3.44	3.0168005732499994e7	1.938209814375e6	100000.
3.4499999999999997	3.0084083107499994e7	1.9411537674999996e6	100000.
3.4600000000000004	3.0056110419999994e7	1.8528146425000003e6	100000.
3.47	2.9951576701249998e7	1.84545304875e6	100000.
3.48	2.9963353654374998e7	1.77183711125e6	100000.
3.4900000000000007	2.984262420125e7	1.7777261581249998e6	100000.
3.5	2.9832318654374998e7	1.686441939375e6	100000.
3.5100000000000002	2.9743980669999998e7	1.6982223143749996e6	100000.
3.52	2.9727784935624998e7	1.6098820487499998e6	100000.
3.5300000000000007	2.9633556763749998e7	1.623134970625e6	100000.
3.5399999999999996	2.9623250076249994e7	1.5362683924999998e6	100000.
3.5500000000000003	2.9524605404374998e7	1.5480464862499996e6	100000.
3.56	2.9514298716874998e7	1.4641238612499998e6	100000.
3.5700000000000003	2.9415655185624994e7	1.4759030956249998e6	100000.
3.5799999999999996	2.9402403404375006e7	1.390509064375e6	100000.
3.59	2.9296397138749994e7	1.41112129875e6	100000.
3.6	2.9300814779375e7	1.319838220625e6	100000.
3.61	2.9181557873124994e7	1.3389779081249998e6	100000.
3.6200000000000006	2.9177141373124998e7	1.26977961125e6	100000.
3.6299999999999994	2.9084384607499994e7	1.2800851581249998e6	100000.
3.64	2.9090274794999994e7	1.213831955e6	100000.
3.65	2.8988685029374998e7	1.216775908125e6	100000.
3.66	2.8957766107499994e7	1.1254928300000003e6	100000.
3.6700000000000004	2.8870898388749998e7	1.1549392049999998e6	100000.
3.68	2.8870898388749994e7	1.0916299549999998e6	100000.
3.69	2.8770782310624994e7	1.093102501875e6	100000.
3.6999999999999997	2.87634218575e7	1.031264658125e6	100000.
3.7100000000000004	2.8678025544999998e7	1.051878033125e6	100000.
3.72	2.8664776045e7	976789.54875	100000.
3.73	2.856907532625e7	997400.6425000002	100000.
3.7400000000000007	2.8572021560625e7	935563.9393750001	100000.
3.75	2.8483681294999998e7	954704.7675	100000.
3.759999999999999	2.845718001375e7	889924.11125	100000.
3.7700000000000005	2.8361479295e7	909063.7987499998	100000.
3.7800000000000002	2.8364425529374998e7	842807.17375	100000.
3.79	2.8265778576249998e7	841336.908125	100000.
3.8	2.8265779716874994e7	798641.0331249998	100000.
3.8100000000000014	2.8177440591874998e7	825141.17375	100000.
3.8200000000000003	2.8167135045e7	754472.61125	100000.
3.829999999999999	2.8071435466875e7	775082.564375	100000.
3.84	2.8058184826249998e7	714719.5487500001	100000.
3.8500000000000005	2.7972789654374998e7	733858.095625	100000.
3.8600000000000003	2.7987511701249994e7	679384.1268750001	100000.
3.87	2.789181326375e7	689687.3925	100000.
3.88	2.7877090076249994e7	651409.158125	100000.
3.8899999999999997	2.7802003873124994e7	670549.9862500001	100000.
3.8999999999999995	2.779022235749999e7	610183.5487500002	100000.
3.91	2.7710717373124998e7	635213.42375	100000.
3.920000000000001	2.7715135013749998e7	566015.126875	100000.
3.9299999999999997	2.7610602435625e7	593987.814375	100000.
3.9400000000000004	2.7620907982499998e7	538040.1581250001	100000.
3.95	2.7535515091875e7	567486.533125	100000.
3.96	2.7538457904374994e7	508594.92375	100000.
3.9699999999999998	2.7436868138750006e7	524789.5175000001	100000.
3.9800000000000004	2.7426562591874998e7	479147.408125	100000.
3.990000000000001	2.7341168560624998e7	507123.51749999996	100000.
4.	2.7351474107499998e7	434978.98624999996	100000.
4.009999999999999	2.7257248216875e7	474730.908125	100000.
4.0200000000000005	2.7269025170000006e7	420255.7987500001	100000.
